time,LeftShoulderPitch_target,LeftShoulderPitch_pos,LeftShoulderPitch_pos_raw,LeftShoulderPitch_vel,LeftShoulderPitch_tau,LeftShoulderPitch_step_target,LeftShoulderPitch_final_target,LeftShoulderRoll_target,LeftShoulderRoll_pos,LeftShoulderRoll_pos_raw,LeftShoulderRoll_vel,LeftShoulderRoll_tau,LeftShoulderRoll_step_target,LeftShoulderRoll_final_target,LeftShoulderYaw_target,LeftShoulderYaw_pos,LeftShoulderYaw_pos_raw,LeftShoulderYaw_vel,LeftShoulderYaw_tau,LeftShoulderYaw_step_target,LeftShoulderYaw_final_target,LeftElbow_target,LeftElbow_pos,LeftElbow_pos_raw,LeftElbow_vel,LeftElbow_tau,LeftElbow_step_target,LeftElbow_final_target,RightShoulderPitch_target,RightShoulderPitch_pos,RightShoulderPitch_pos_raw,RightShoulderPitch_vel,RightShoulderPitch_tau,RightShoulderPitch_step_target,RightShoulderPitch_final_target,RightShoulderRoll_target,RightShoulderRoll_pos,RightShoulderRoll_pos_raw,RightShoulderRoll_vel,RightShoulderRoll_tau,RightShoulderRoll_step_target,RightShoulderRoll_final_target,RightShoulderYaw_target,RightShoulderYaw_pos,RightShoulderYaw_pos_raw,RightShoulderYaw_vel,RightShoulderYaw_tau,RightShoulderYaw_step_target,RightShoulderYaw_final_target,RightElbow_target,RightElbow_pos,RightElbow_pos_raw,RightElbow_vel,RightElbow_tau,RightElbow_step_target,RightElbow_final_target
1753235658.798446,0.0,0.012775745242834091,0.0,-0.008988404646515846,-0.5467842221260071,0.0,0.0,0.0,0.006355236750096083,0.0,0.010062169283628464,-0.3138568699359894,0.0,0.0,0.0,0.0017367525724694133,0.0,0.0021700533106923103,-0.08406579494476318,0.0,0.0,0.0,0.023076655343174934,0.0,0.003804645035415888,-1.055250883102417,0.0,0.0,0.0,0.007596158888190985,0.0,-0.018621811643242836,-0.2876851558685303,0.0,0.0,0.0,0.0075447894632816315,0.0,0.013830306939780712,-0.3761121332645416,0.0,0.0,0.0,0.0018086310010403395,0.0,0.003929005935788155,-0.09141016006469727,0.0,0.0,0.0,0.022233955562114716,0.0,0.0025124673265963793,-1.0134998559951782,0.0,0.0
1753235658.8184514,0.0,0.012601939961314201,0.0,-0.005540396086871624,-0.5460329651832581,0.0,0.0,0.0,0.006575814913958311,0.0,0.007952575571835041,-0.3207903504371643,0.0,0.0,0.0,0.0017850425792858005,0.0,0.0017707528313621879,-0.0857163816690445,0.0,0.0,0.0,0.023142606019973755,0.0,0.0020530715119093657,-1.0495364665985107,0.0,0.0,0.0,0.007207066752016544,0.0,-0.01346732210367918,-0.2792997360229492,0.0,0.0,0.0,0.007854797877371311,0.0,0.011358373798429966,-0.3880654573440552,0.0,0.0,0.0,0.001897790702059865,0.0,0.003294560359790921,-0.0952962338924408,0.0,0.0,0.0,0.022272350266575813,0.0,0.0010796512942761183,-1.007226824760437,0.0,0.0
1753235658.8384507,0.0,0.01254015788435936,0.0,-0.003417979460209608,-0.548803985118866,0.0,0.0,0.0,0.006682287901639938,0.0,0.00666701328009367,-0.3221551775932312,0.0,0.0,0.0,0.001809224602766335,0.0,0.0015321148093789816,-0.08617039769887924,0.0,0.0,0.0,0.023166410624980927,0.0,0.0013862370979040861,-1.0481923818588257,0.0,0.0,0.0,0.007036345079541206,0.0,-0.010347893461585045,-0.27987584471702576,0.0,0.0,0.0,0.008009473793208599,0.0,0.009773651137948036,-0.3909485340118408,0.0,0.0,0.0,0.0019430270185694098,0.0,0.0028706262819468975,-0.09627263247966766,0.0,0.0,0.0,0.022283384576439857,0.0,0.0005953250220045447,-1.0058186054229736,0.0,0.0
1753235658.8584976,0.0,0.012506849132478237,0.0,-0.0006693006143905222,-0.5547922849655151,0.0,0.0,0.0,0.006794309243559837,0.0,0.004958595614880323,-0.32270216941833496,0.0,0.0,0.0,0.0018358718371018767,0.0,0.0012117872247472405,-0.08653490990400314,0.0,0.0,0.0,0.02318522334098816,0.0,0.0007341406890191138,-1.0466653108596802,0.0,0.0,0.0,0.006880604196339846,0.0,-0.00630537373945117,-0.2838367521762848,0.0,0.0,0.0,0.008178201504051685,0.0,0.007609296590089798,-0.3930193781852722,0.0,0.0,0.0,0.001993254292756319,0.0,0.0022849428933113813,-0.09706027805805206,0.0,0.0,0.0,0.0222893338650465,0.0,0.0001769652881193906,-1.0043529272079468,0.0,0.0
1753235658.878509,0.0,0.012516623362898827,0.0,0.0012546500656753778,-0.5628244876861572,0.0,0.0,0.0,0.006855641026049852,0.0,0.00366107071749866,-0.3216894268989563,0.0,0.0,0.0,0.0018515887204557657,0.0,0.0009662178927101195,-0.08659763634204865,0.0,0.0,0.0,0.02319253981113434,0.0,0.00039807031862437725,-1.0454559326171875,0.0,0.0,0.0,0.006815353874117136,0.0,-0.0034297164529561996,-0.2908989191055298,0.0,0.0,0.0,0.008275545202195644,0.0,0.00592492800205946,-0.3928772211074829,0.0,0.0,0.0,0.0020230140071362257,0.0,0.0018279361538589,-0.09722396731376648,0.0,0.0,0.0,0.022290056571364403,0.0,1.3684166333405301e-05,-1.0033855438232422,0.0,0.0
1753235658.8984897,0.0,0.012569764629006386,0.0,0.003436117200180888,-0.5697137713432312,0.0,0.0,0.0,0.006907215807586908,0.0,0.0019336306722834706,-0.31988680362701416,0.0,0.0,0.0,0.0018667323747649789,0.0,0.0006305962451733649,-0.08643577247858047,0.0,0.0,0.0,0.023197047412395477,0.0,0.00014348895638249815,-1.0448026657104492,0.0,0.0,0.0,0.006790506653487682,0.0,5.503095962922089e-06,-0.29775649309158325,0.0,0.0,0.0,0.00836523249745369,0.0,0.003617797279730439,-0.3912625014781952,0.0,0.0,0.0,0.002051668707281351,0.0,0.0011936647351831198,-0.09692240506410599,0.0,0.0,0.0,0.02228965237736702,0.0,-2.1135421775397845e-05,-1.0030319690704346,0.0,0.0
1753235658.9184403,0.0,0.012636860832571983,0.0,0.004917397629469633,-0.5796396732330322,0.0,0.0,0.0,0.006922645028680563,0.0,0.0005970477941446006,-0.31604477763175964,0.0,0.0,0.0,0.0018735234625637531,0.0,0.0003647787088993937,-0.08591481298208237,0.0,0.0,0.0,0.023197336122393608,0.0,-2.145534563169349e-05,-1.0441423654556274,0.0,0.0,0.0,0.0068154530599713326,0.0,0.0024172738194465637,-0.30857518315315247,0.0,0.0,0.0,0.00840159971266985,0.0,0.0018440004205331206,-0.3870851993560791,0.0,0.0,0.0,0.002064846223220229,0.0,0.0007194549543783069,-0.09597743302583694,0.0,0.0,0.0,0.022289250046014786,0.0,-1.4589317288482562e-05,-1.002940058708191,0.0,0.0
1753235658.9384406,0.0,0.012722783721983433,0.0,0.006081376224756241,-0.5874515771865845,0.0,0.0,0.0,0.006918405182659626,0.0,-0.0007080205832608044,-0.31208711862564087,0.0,0.0,0.0,0.0018762619001790881,0.0,9.180900815408677e-05,-0.08527734130620956,0.0,0.0,0.0,0.023195864632725716,0.0,-0.0001250054338015616,-1.0436733961105347,0.0,0.0,0.0,0.0068731773644685745,0.0,0.004511175211519003,-0.3177684247493744,0.0,0.0,0.0,0.008411620743572712,0.0,9.439361019758508e-05,-0.3825092017650604,0.0,0.0,0.0,0.002070880960673094,0.0,0.0002441777614876628,-0.09489350765943527,0.0,0.0,0.0,0.02228950336575508,0.0,3.944230775232427e-05,-1.0030213594436646,0.0,0.0
1753235658.958391,0.0,0.012823179364204407,0.0,0.006976103410124779,-0.592593789100647,0.0,0.0,0.0,0.00689495587721467,0.0,-0.0019923534709960222,-0.30899176001548767,0.0,0.0,0.0,0.0018748422153294086,0.0,-0.000189104990568012,-0.08473475277423859,0.0,0.0,0.0,0.02319321595132351,0.0,-0.00020280467288102955,-1.0434014797210693,0.0,0.0,0.0,0.0069593279622495174,0.0,0.006337110418826342,-0.32417985796928406,0.0,0.0,0.0,0.008395864628255367,0.0,-0.0016219072276726365,-0.37883445620536804,0.0,0.0,0.0,0.0020698574371635914,0.0,-0.00022319165873341262,-0.09399542957544327,0.0,0.0,0.0,0.02229081094264984,0.0,0.00011080883268732578,-1.0031578540802002,0.0,0.0
1753235658.9785588,0.0,0.012979011982679367,0.0,0.008173732087016106,-0.605666995048523,0.0,0.0,0.0,0.006830443628132343,0.0,-0.003922401927411556,-0.2992100417613983,0.0,0.0,0.0,0.0018658469198271632,0.0,-0.0006040516309440136,-0.08290478587150574,0.0,0.0,0.0,0.02318635769188404,0.0,-0.0004035625315736979,-1.042519211769104,0.0,0.0,0.0,0.0071181729435920715,0.0,0.008797449059784412,-0.34169188141822815,0.0,0.0,0.0,0.008332029916346073,0.0,-0.004084619227796793,-0.3671494424343109,0.0,0.0,0.0,0.002057651523500681,0.0,-0.0008401180966757238,-0.09117835015058517,0.0,0.0,0.0,0.02229350619018078,0.0,0.00016014714492484927,-1.0035678148269653,0.0,0.0
1753235658.9984956,0.0,0.013107402250170708,0.0,0.008786151185631752,-0.6160649061203003,0.0,0.0,0.0,0.006757665425539017,0.0,-0.005361182615160942,-0.2893393635749817,0.0,0.0,0.0,0.0018536103889346123,0.0,-0.0009278234792873263,-0.08093611896038055,0.0,0.0,0.0,0.02317918837070465,0.0,-0.0005340253701433539,-1.0416274070739746,0.0,0.0,0.0,0.007265498861670494,0.0,0.010372534394264221,-0.3569830358028412,0.0,0.0,0.0,0.008253101259469986,0.0,-0.005892271641641855,-0.3553975522518158,0.0,0.0,0.0,0.0020404993556439877,0.0,-0.0012963287299498916,-0.08834214508533478,0.0,0.0,0.0,0.02229647897183895,0.0,0.00020919826056342572,-1.00395667552948,0.0,0.0
1753235659.0184696,0.0,0.013331226073205471,0.0,0.009022383950650692,-0.623198390007019,0.0,0.0,0.0,0.006592767778784037,0.0,-0.007431653328239918,-0.28107979893684387,0.0,0.0,0.0,0.0018226298270747066,0.0,-0.001450402312912047,-0.07919209450483322,0.0,0.0,0.0,0.02316482551395893,0.0,-0.0006130926194600761,-1.0410069227218628,0.0,0.0,0.0,0.007553171832114458,0.0,0.012226502411067486,-0.3685932755470276,0.0,0.0,0.0,0.008066825568675995,0.0,-0.008488023653626442,-0.3455720841884613,0.0,0.0,0.0,0.0019972084555774927,0.0,-0.0020152595825493336,-0.08589795976877213,0.0,0.0,0.0,0.022303778678178787,0.0,0.00034042177139781415,-1.004347801208496,0.0,0.0
1753235659.038454,0.0,0.013466814532876015,0.0,0.009008223190903664,-0.6296790242195129,0.0,0.0,0.0,0.006468353793025017,0.0,-0.008697752840816975,-0.27215009927749634,0.0,0.0,0.0,0.0017976259114220738,0.0,-0.0017716779839247465,-0.07723201811313629,0.0,0.0,0.0,0.02315470576286316,0.0,-0.000698968768119812,-1.0403939485549927,0.0,0.0,0.0,0.007746662013232708,0.0,0.013192900456488132,-0.38024020195007324,0.0,0.0,0.0,0.007923908531665802,0.0,-0.010013522580265999,-0.33499664068222046,0.0,0.0,0.0,0.0019628957379609346,0.0,-0.0024183194618672132,-0.08322402834892273,0.0,0.0,0.0,0.022309433668851852,0.0,0.00039642798947170377,-1.004793405532837,0.0,0.0
1753235659.0584304,0.0,0.01360231637954712,0.0,0.008980153128504753,-0.6378371119499207,0.0,0.0,0.0,0.006323461886495352,0.0,-0.010072565637528896,-0.2587123513221741,0.0,0.0,0.0,0.001767581095919013,0.0,-0.0021102745085954666,-0.07424025982618332,0.0,0.0,0.0,0.023142604157328606,0.0,-0.0008383653475902975,-1.0393069982528687,0.0,0.0,0.0,0.007954994216561317,0.0,0.014162153005599976,-0.3963639736175537,0.0,0.0,0.0,0.007756971754133701,0.0,-0.011611045338213444,-0.319291889667511,0.0,0.0,0.0,0.0019226153381168842,0.0,-0.002811736660078168,-0.07933080941438675,0.0,0.0,0.0,0.02231566421687603,0.0,0.0004312327073421329,-1.0053554773330688,0.0,0.0
1753235659.0785298,0.0,0.01377943716943264,0.0,0.00873600970953703,-0.6454212665557861,0.0,0.0,0.0,0.006099484395235777,0.0,-0.011833910830318928,-0.24354352056980133,0.0,0.0,0.0,0.001719718798995018,0.0,-0.0025587219279259443,-0.07081163674592972,0.0,0.0,0.0,0.023123515769839287,0.0,-0.0010100811487063766,-1.0379481315612793,0.0,0.0,0.0,0.008252442814409733,0.0,0.015249880962073803,-0.413143515586853,0.0,0.0,0.0,0.007499210070818663,0.0,-0.013603215105831623,-0.30182987451553345,0.0,0.0,0.0,0.0018600963521748781,0.0,-0.003309528809040785,-0.07505899667739868,0.0,0.0,0.0,0.02232484146952629,0.0,0.0004791740793734789,-1.0059062242507935,0.0,0.0
1753235659.0984263,0.0,0.013947391882538795,0.0,0.008217278867959976,-0.648903489112854,0.0,0.0,0.0,0.005844011437147856,0.0,-0.013392006047070026,-0.23542489111423492,0.0,0.0,0.0,0.0016632836777716875,0.0,-0.002987220883369446,-0.0689435675740242,0.0,0.0,0.0,0.023102203384041786,0.0,-0.0011181769659742713,-1.0372250080108643,0.0,0.0,0.0,0.00856714230030775,0.0,0.016058916226029396,-0.42168453335762024,0.0,0.0,0.0,0.007206344977021217,0.0,-0.015316491946578026,-0.29257383942604065,0.0,0.0,0.0,0.0017881483072414994,0.0,-0.0037717183586210012,-0.07278288900852203,0.0,0.0,0.0,0.022335277870297432,0.0,0.0005423245020210743,-1.0061991214752197,0.0,0.0
1753235659.1184127,0.0,0.014028978534042835,0.0,0.008152244612574577,-0.6564144492149353,0.0,0.0,0.0,0.0057017127983272076,0.0,-0.014533345587551594,-0.2138899713754654,0.0,0.0,0.0,0.001631454681046307,0.0,-0.0032515223138034344,-0.0638698861002922,0.0,0.0,0.0,0.02308979071676731,0.0,-0.0012897755950689316,-1.035394549369812,0.0,0.0,0.0,0.00873253121972084,0.0,0.01671571657061577,-0.4431976079940796,0.0,0.0,0.0,0.007044259458780289,0.0,-0.01653008908033371,-0.26828375458717346,0.0,0.0,0.0,0.0017485307762399316,0.0,-0.004027021117508411,-0.06673158705234528,0.0,0.0,0.0,0.022340748459100723,0.0,0.0005470444448292255,-1.007015347480774,0.0,0.0
1753235659.1385436,0.0,0.014182827435433865,0.0,0.007413432002067566,-0.6604863405227661,0.0,0.0,0.0,0.0053944881074130535,0.0,-0.01585965044796467,-0.19977504014968872,0.0,0.0,0.0,0.0015614929143339396,0.0,-0.0036461951676756144,-0.060519371181726456,0.0,0.0,0.0,0.023063309490680695,0.0,-0.0013466739328578115,-1.0341393947601318,0.0,0.0,0.0,0.009073690511286259,0.0,0.017262330278754234,-0.45657289028167725,0.0,0.0,0.0,0.006696226075291634,0.0,-0.017920484766364098,-0.25256773829460144,0.0,0.0,0.0,0.0016628718003630638,0.0,-0.004434162750840187,-0.06284260004758835,0.0,0.0,0.0,0.02235264703631401,0.0,0.0006227326230145991,-1.0075322389602661,0.0,0.0
1753235659.158396,0.0,0.014287928119301796,0.0,0.006802187766879797,-0.662691593170166,0.0,0.0,0.0,0.005147393327206373,0.0,-0.0167772825807333,-0.19041511416435242,0.0,0.0,0.0,0.001503980252891779,0.0,-0.003926735837012529,-0.05823474004864693,0.0,0.0,0.0,0.02304277941584587,0.0,-0.0013818169245496392,-1.03340482711792,0.0,0.0,0.0,0.009336051531136036,0.0,0.0176012571901083,-0.46528178453445435,0.0,0.0,0.0,0.006418043747544289,0.0,-0.01885271817445755,-0.2421925812959671,0.0,0.0,0.0,0.0015935426345095038,0.0,-0.004712723195552826,-0.06019649654626846,0.0,0.0,0.0,0.02236255258321762,0.0,0.0006785843870602548,-1.0079240798950195,0.0,0.0
1753235659.1785085,0.0,0.014415967278182507,0.0,0.006110617890954018,-0.6664036512374878,0.0,0.0,0.0,0.004792103078216314,0.0,-0.01824348233640194,-0.17102211713790894,0.0,0.0,0.0,0.0014202774036675692,0.0,-0.004320040810853243,-0.053456321358680725,0.0,0.0,0.0,0.023013006895780563,0.0,-0.0015267935814335942,-1.0318896770477295,0.0,0.0,0.0,0.009696398861706257,0.0,0.018185211345553398,-0.482816219329834,0.0,0.0,0.0,0.006021228618919849,0.0,-0.020311979576945305,-0.22087396681308746,0.0,0.0,0.0,0.0014945452567189932,0.0,-0.005074741784483194,-0.05474591255187988,0.0,0.0,0.0,0.022376885637640953,0.0,0.0007474790909327567,-1.0087523460388184,0.0,0.0
1753235659.1983716,0.0,0.014502879232168198,0.0,0.005591468885540962,-0.6697083711624146,0.0,0.0,0.0,0.004506476689130068,0.0,-0.019333215430378914,-0.14990456402301788,0.0,0.0,0.0,0.0013524589594453573,0.0,-0.004607072100043297,-0.048326946794986725,0.0,0.0,0.0,0.02298865281045437,0.0,-0.0016408396186307073,-1.030023455619812,0.0,0.0,0.0,0.00997398141771555,0.0,0.018599191680550575,-0.5010207295417786,0.0,0.0,0.0,0.005704810377210379,0.0,-0.02137383632361889,-0.19794675707817078,0.0,0.0,0.0,0.0014157678233459592,0.0,-0.005330713000148535,-0.04905199632048607,0.0,0.0,0.0,0.0223886426538229,0.0,0.0008048064773902297,-1.0096579790115356,0.0,0.0
1753235659.218467,0.0,0.014605461619794369,0.0,0.00483100488781929,-0.6722291707992554,0.0,0.0,0.0,0.004103158600628376,0.0,-0.020603705197572708,-0.12791256606578827,0.0,0.0,0.0,0.0012557330774143338,0.0,-0.004965025931596756,-0.04292329400777817,0.0,0.0,0.0,0.022954456508159637,0.0,-0.0017340057529509068,-1.028145670890808,0.0,0.0,0.0,0.010351869277656078,0.0,0.01903623528778553,-0.5194078087806702,0.0,0.0,0.0,0.005261456593871117,0.0,-0.022578265517950058,-0.17429396510124207,0.0,0.0,0.0,0.0013050702400505543,0.0,-0.005650963634252548,-0.043128471821546555,0.0,0.0,0.0,0.02240573987364769,0.0,0.0008856707718223333,-1.0106536149978638,0.0,0.0
1753235659.2384555,0.0,0.01467161625623703,0.0,0.004181513097137213,-0.6735134720802307,0.0,0.0,0.0,0.003786406945437193,0.0,-0.02131378836929798,-0.11114972829818726,0.0,0.0,0.0,0.00117885647341609,0.0,-0.005195474252104759,-0.038728129118680954,0.0,0.0,0.0,0.022928237915039062,0.0,-0.0017411860171705484,-1.0268265008926392,0.0,0.0,0.0,0.010639624670147896,0.0,0.01922352984547615,-0.5331734418869019,0.0,0.0,0.0,0.0049157580360770226,0.0,-0.023219088092446327,-0.1563892811536789,0.0,0.0,0.0,0.0012181445490568876,0.0,-0.005859282333403826,-0.03855518624186516,0.0,0.0,0.0,0.022419653832912445,0.0,0.0009487277129665017,-1.0114550590515137,0.0,0.0
1753235659.2584434,0.0,0.014728480949997902,0.0,0.003629145910963416,-0.6744392514228821,0.0,0.0,0.0,0.0034581199288368225,0.0,-0.0222660843282938,-0.08850482106208801,0.0,0.0,0.0,0.001098467386327684,0.0,-0.005454505328088999,-0.032987330108881,0.0,0.0,0.0,0.022901611402630806,0.0,-0.001815451425500214,-1.0251479148864746,0.0,0.0,0.0,0.01093064434826374,0.0,0.019542062655091286,-0.5514505505561829,0.0,0.0,0.0,0.004559677559882402,0.0,-0.024092648178339005,-0.13237132132053375,0.0,0.0,0.0,0.0011281396728008986,0.0,-0.0060797445476055145,-0.032343123108148575,0.0,0.0,0.0,0.02243451215326786,0.0,0.0010116791818290949,-1.0125936269760132,0.0,0.0
1753235659.2784874,0.0,0.014789317734539509,0.0,0.002702430821955204,-0.6746997237205505,0.0,0.0,0.0,0.0030064289458096027,0.0,-0.022802315652370453,-0.07680010795593262,0.0,0.0,0.0,0.0009866872569546103,0.0,-0.005672014318406582,-0.030029447749257088,0.0,0.0,0.0,0.02286604791879654,0.0,-0.0017640572041273117,-1.0242578983306885,0.0,0.0,0.0,0.011321353726089,0.0,0.01954580470919609,-0.5606891512870789,0.0,0.0,0.0,0.004073027521371841,0.0,-0.02450091764330864,-0.12003917992115021,0.0,0.0,0.0,0.0010042053181678057,0.0,-0.0062667690217494965,-0.02917788177728653,0.0,0.0,0.0,0.02245580032467842,0.0,0.0010959927458316088,-1.0131934881210327,0.0,0.0
1753235659.2984254,0.0,0.014833939261734486,0.0,0.00191969214938581,-0.6743923425674438,0.0,0.0,0.0,0.0025381515733897686,0.0,-0.023643111810088158,-0.05394889786839485,0.0,0.0,0.0,0.0008698832243680954,0.0,-0.005916352849453688,-0.024149080738425255,0.0,0.0,0.0,0.022829946130514145,0.0,-0.0018041366711258888,-1.0226807594299316,0.0,0.0,0.0,0.0117150554433465,0.0,0.01968992128968239,-0.578618586063385,0.0,0.0,0.0,0.003572543617337942,0.0,-0.02519797533750534,-0.09607906639575958,0.0,0.0,0.0,0.0008762185461819172,0.0,-0.0064579639583826065,-0.02289288304746151,0.0,0.0,0.0,0.0224788635969162,0.0,0.0011857041390612721,-1.0144554376602173,0.0,0.0
1753235659.3184273,0.0,0.01485059130936861,0.0,0.0015892902156338096,-0.6736648678779602,0.0,0.0,0.0,0.0022975276224315166,0.0,-0.024234093725681305,-0.030002061277627945,0.0,0.0,0.0,0.000809698598459363,0.0,-0.00605717021971941,-0.018066098913550377,0.0,0.0,0.0,0.022811487317085266,0.0,-0.001866630744189024,-1.0209134817123413,0.0,0.0,0.0,0.011912914924323559,0.0,0.019833475351333618,-0.5967552661895752,0.0,0.0,0.0,0.0033169626258313656,0.0,-0.025709711015224457,-0.07120649516582489,0.0,0.0,0.0,0.0008108819019980729,0.0,-0.006562276277691126,-0.016499560326337814,0.0,0.0,0.0,0.022491103038191795,0.0,0.001237882417626679,-1.0158149003982544,0.0,0.0
1753235659.3384411,0.0,0.014873813837766647,0.0,0.0004983916296623647,-0.6725863814353943,0.0,0.0,0.0,0.001685837865807116,0.0,-0.02463046833872795,-0.01208513043820858,0.0,0.0,0.0,0.0006554849678650498,0.0,-0.006241610739380121,-0.013468832708895206,0.0,0.0,0.0,0.02276608720421791,0.0,-0.0017861477099359035,-1.019673466682434,0.0,0.0,0.0,0.012405764311552048,0.0,0.019636252894997597,-0.6101017594337463,0.0,0.0,0.0,0.002671483438462019,0.0,-0.02589590847492218,-0.052719857543706894,0.0,0.0,0.0,0.0006447670748457313,0.0,-0.006696141324937344,-0.011689741164445877,0.0,0.0,0.0,0.022523757070302963,0.0,0.0013512802543118596,-1.0169029235839844,0.0,0.0
1753235659.358472,0.0,0.014875135384500027,0.0,-0.0001251351786777377,-0.6709663271903992,0.0,0.0,0.0,0.0013136733323335648,0.0,-0.024842610582709312,0.0054178438149392605,0.0,0.0,0.0,0.0005608110222965479,0.0,-0.006335909478366375,-0.008899508975446224,0.0,0.0,0.0,0.0227395910769701,0.0,-0.0017475525382906199,-1.0185796022415161,0.0,0.0,0.0,0.012699146755039692,0.0,0.01948983035981655,-0.6230590343475342,0.0,0.0,0.0,0.0022817179560661316,0.0,-0.025969553738832474,-0.034760259091854095,0.0,0.0,0.0,0.0005436640931293368,0.0,-0.0067526656202971935,-0.006917253136634827,0.0,0.0,0.0,0.02254469320178032,0.0,0.0014146718895062804,-1.0180283784866333,0.0,0.0
1753235659.3784614,0.0,0.014871214516460896,0.0,-0.0004744458419736475,-0.6682888865470886,0.0,0.0,0.0,0.0010623389389365911,0.0,-0.02526201866567135,0.02902689203619957,0.0,0.0,0.0,0.0004967324202880263,0.0,-0.006436511408537626,-0.002749752253293991,0.0,0.0,0.0,0.02272193692624569,0.0,-0.0017770822159945965,-1.0171000957489014,0.0,0.0,0.0,0.01289408840239048,0.0,0.01950921304523945,-0.6401250958442688,0.0,0.0,0.0,0.002019875217229128,0.0,-0.026286637410521507,-0.01073857769370079,0.0,0.0,0.0,0.000475691951578483,0.0,-0.006815552245825529,-0.0005693523562513292,0.0,0.0,0.0,0.022559257224202156,0.0,0.001472211442887783,-1.0195894241333008,0.0,0.0
1753235659.3984,0.0,0.01484399102628231,0.0,-0.00148877059109509,-0.6658958792686462,0.0,0.0,0.0,0.00043117476161569357,0.0,-0.025241361930966377,0.046754900366067886,0.0,0.0,0.0,0.00033471628557890654,0.0,-0.006508467718958855,0.0018746387213468552,0.0,0.0,0.0,0.022679144516587257,0.0,-0.0016708711627870798,-1.0160086154937744,0.0,0.0,0.0,0.013374703004956245,0.0,0.019032573327422142,-0.6526523232460022,0.0,0.0,0.0,0.0013668384635820985,0.0,-0.026013296097517014,0.007153554353863001,0.0,0.0,0.0,0.00030514804529957473,0.0,-0.006822557188570499,0.004158313386142254,0.0,0.0,0.0,0.02259727381169796,0.0,0.0015526632778346539,-1.0207974910736084,0.0,0.0
1753235659.4184313,0.0,0.014804776757955551,0.0,-0.0022367481142282486,-0.6630666255950928,0.0,0.0,0.0,-7.389680104097351e-05,0.0,-0.02526647038757801,0.0638936311006546,0.0,0.0,0.0,0.00020397111074998975,0.0,-0.006552626844495535,0.0064157103188335896,0.0,0.0,0.0,0.02264653705060482,0.0,-0.0016088631236925721,-1.0150476694107056,0.0,0.0,0.0,0.013750342652201653,0.0,0.018627410754561424,-0.6646691560745239,0.0,0.0,0.0,0.000849056348670274,0.0,-0.02581777237355709,0.02433614619076252,0.0,0.0,0.0,0.00016889211838133633,0.0,-0.0068036820739507675,0.00878277700394392,0.0,0.0,0.0,0.02262917533516884,0.0,0.001621764269657433,-1.0220011472702026,0.0,0.0
