time,LeftShoulderPitch_target,LeftShoulderPitch_pos,LeftShoulderPitch_pos_raw,LeftShoulderPitch_vel,LeftShoulderPitch_tau,LeftShoulderPitch_step_target,LeftShoulderPitch_final_target,LeftShoulderRoll_target,LeftShoulderRoll_pos,LeftShoulderRoll_pos_raw,LeftShoulderRoll_vel,LeftShoulderRoll_tau,LeftShoulderRoll_step_target,LeftShoulderRoll_final_target,LeftShoulderYaw_target,LeftShoulderYaw_pos,LeftShoulderYaw_pos_raw,LeftShoulderYaw_vel,LeftShoulderYaw_tau,LeftShoulderYaw_step_target,LeftShoulderYaw_final_target,LeftElbow_target,LeftElbow_pos,LeftElbow_pos_raw,LeftElbow_vel,LeftElbow_tau,LeftElbow_step_target,LeftElbow_final_target,RightShoulderPitch_target,RightShoulderPitch_pos,RightShoulderPitch_pos_raw,RightShoulderPitch_vel,RightShoulderPitch_tau,RightShoulderPitch_step_target,RightShoulderPitch_final_target,RightShoulderRoll_target,RightShoulderRoll_pos,RightShoulderRoll_pos_raw,RightShoulderRoll_vel,RightShoulderRoll_tau,RightShoulderRoll_step_target,RightShoulderRoll_final_target,RightShoulderYaw_target,RightShoulderYaw_pos,RightShoulderYaw_pos_raw,RightShoulderYaw_vel,RightShoulderYaw_tau,RightShoulderYaw_step_target,RightShoulderYaw_final_target,RightElbow_target,RightElbow_pos,RightElbow_pos_raw,RightElbow_vel,RightElbow_tau,RightElbow_step_target,RightElbow_final_target
1753235338.9671106,0.0,-0.0014757607132196426,0.0,-0.05613116919994354,0.28573164343833923,0.0,0.0,0.0,-0.00796511396765709,0.0,0.014236393384635448,0.30858609080314636,0.0,0.0,0.0,-0.002421619836241007,0.0,0.005976962391287088,0.09565754979848862,0.0,0.0,-0.07640122440170101,-0.12563933432102203,0.0,0.5619757175445557,0.9868841171264648,-0.07640122440170101,0.0,0.0,-0.0008860575035214424,0.0,-0.05317481607198715,0.25107812881469727,0.0,0.0,0.0,-0.004733683541417122,0.0,-0.03187790513038635,0.30957895517349243,0.0,0.0,0.0,-0.0006376469973474741,0.0,-0.009914797730743885,0.05291428044438362,0.0,0.0,-0.07640122440170101,-0.1256205439567566,0.0,0.5627008080482483,0.9844594597816467,-0.07640122440170101,0.0
1753235338.987108,0.0,-0.0023653232492506504,0.0,-0.03591335564851761,0.24985702335834503,0.0,0.0,0.0,-0.007739992346614599,0.0,0.009447705931961536,0.31240037083625793,0.0,0.0,0.0,-0.00228867563419044,0.0,0.006559056229889393,0.08627136051654816,0.0,0.0,-0.07640122440170101,-0.11223539710044861,0.0,0.7015491724014282,0.035056304186582565,-0.07640122440170101,0.0,0.0,-0.0017185085453093052,0.0,-0.033133577555418015,0.2130284607410431,0.0,0.0,0.0,-0.005313023924827576,0.0,-0.027125630527734756,0.32135018706321716,0.0,0.0,0.0,-0.000846808950882405,0.0,-0.010318553075194359,0.06504856795072556,0.0,0.0,-0.07640122440170101,-0.11219783127307892,0.0,0.7025806307792664,0.03132263198494911,-0.07640122440170101,0.0
1753235339.007079,0.0,-0.002727220533415675,0.0,-0.01729179546236992,0.21304120123386383,0.0,0.0,0.0,-0.00763495871797204,0.0,0.005799660459160805,0.3193169832229614,0.0,0.0,0.0,-0.002196520334109664,0.0,0.005717067047953606,0.08035987615585327,0.0,0.0,-0.07640122440170101,-0.10150493681430817,0.0,0.7030732035636902,-0.907911479473114,-0.07640122440170101,0.0,0.0,-0.0020398558117449284,0.0,-0.014632848091423512,0.17427650094032288,0.0,0.0,0.0,-0.00568528613075614,0.0,-0.023601064458489418,0.3306269943714142,0.0,0.0,0.0,-0.0009949353989213705,0.0,-0.009439823217689991,0.07392323762178421,0.0,0.0,-0.07640122440170101,-0.10145039111375809,0.0,0.7042126655578613,-0.9134579300880432,-0.07640122440170101,0.0
1753235339.0271163,0.0,-0.0027341756504029036,0.0,0.009056123904883862,0.136834979057312,0.0,0.0,0.0,-0.007577335461974144,0.0,0.0012680795043706894,0.33048370480537415,0.0,0.0,0.0,-0.0021071804221719503,0.0,0.0037710946053266525,0.08115750551223755,0.0,0.0,-0.07640122440170101,-0.0886726975440979,0.0,0.596554160118103,-1.3366516828536987,-0.07640122440170101,0.0,0.0,-0.001994960941374302,0.0,0.011614185757935047,0.09615281224250793,0.0,0.0,0.0,-0.006099893245846033,0.0,-0.01908550038933754,0.3358031213283539,0.0,0.0,0.0,-0.0011586149921640754,0.0,-0.007474660873413086,0.07640756666660309,0.0,0.0,-0.07640122440170101,-0.08859651535749435,0.0,0.5975783467292786,-1.3432377576828003,-0.07640122440170101,0.0
1753235339.0471094,0.0,-0.002442345954477787,0.0,0.023791275918483734,0.07131347805261612,0.0,0.0,0.0,-0.007585921790450811,0.0,-0.0013738226843997836,0.33989396691322327,0.0,0.0,0.0,-0.002061976119875908,0.0,0.002716071205213666,0.08300378918647766,0.0,0.0,-0.02404134684187112,-0.08079959452152252,0.0,0.48888301849365234,-1.422732949256897,-0.02404134684187112,0.0,0.0,-0.001665114308707416,0.0,0.026311533525586128,0.02909001335501671,0.0,0.0,0.0,-0.006356432102620602,0.0,-0.016173863783478737,0.3381262719631195,0.0,0.0,0.0,-0.0012587358942255378,0.0,-0.006344527937471867,0.07694675028324127,0.0,0.0,-0.02404134684187112,-0.08070973306894302,0.0,0.48973962664604187,-1.4295682907104492,-0.02404134684187112,0.0
1753235339.0671089,0.0,-0.002032684162259102,0.0,0.02410956099629402,0.013596786186099052,0.0,0.0,0.0,-0.007625001948326826,0.0,-0.0028878410812467337,0.3487676978111267,0.0,0.0,0.0,-0.0020239565055817366,0.0,0.0028230384923517704,0.0840124562382698,0.0,0.0,-0.02404134684187112,-0.07401619851589203,0.0,0.48277631402015686,0.9545259475708008,-0.02404134684187112,0.0,0.0,-0.0012177831958979368,0.0,0.02660239487886429,-0.030245179310441017,0.0,0.0,0.0,-0.006576981395483017,0.0,-0.01424398273229599,0.34006598591804504,0.0,0.0,0.0,-0.001349697238765657,0.0,-0.006265812553465366,0.07807529717683792,0.0,0.0,-0.02404134684187112,-0.07391448318958282,0.0,0.48358070850372314,0.9476415514945984,-0.02404134684187112,0.0
1753235339.0870829,0.0,-0.0018367116572335362,0.0,0.0010408872039988637,0.04659577086567879,0.0,0.0,0.0,-0.007708853576332331,0.0,-0.00381767051294446,0.3548080623149872,0.0,0.0,0.0,-0.001928173005580902,0.0,0.0038166057784110308,0.0769868940114975,0.0,0.0,-0.02404134684187112,-0.058231551200151443,0.0,0.6860788464546204,0.009559005498886108,-0.02404134684187112,0.0,0.0,-0.000961246551014483,0.0,0.0033973611425608397,0.0007260524434968829,0.0,0.0,0.0,-0.006912593729794025,0.0,-0.012701564468443394,0.34760597348213196,0.0,0.0,0.0,-0.0015249451389536262,0.0,-0.006867970805615187,0.08701401948928833,0.0,0.0,-0.02404134684187112,-0.058104973286390305,0.0,0.6871650815010071,0.001474791206419468,-0.02404134684187112,0.0
1753235339.1070843,0.0,-0.001844862475991249,0.0,0.00027919598505832255,0.0792170986533165,0.0,0.0,0.0,-0.007802854757755995,0.0,-0.005297632422298193,0.35949671268463135,0.0,0.0,0.0,-0.0018717150669544935,0.0,0.0020487220026552677,0.0741729810833931,0.0,0.0,-0.02404134684187112,-0.0446900799870491,0.0,0.6545482873916626,-0.7255010604858398,-0.02404134684187112,0.0,0.0,-0.0009239586070179939,0.0,0.002508428180590272,0.032044801861047745,0.0,0.0,0.0,-0.0071428692899644375,0.0,-0.01074039563536644,0.3529818654060364,0.0,0.0,0.0,-0.0016407329821959138,0.0,-0.004979204386472702,0.09128683060407639,0.0,0.0,-0.02404134684187112,-0.04454187676310539,0.0,0.6555887460708618,-0.7347815632820129,-0.02404134684187112,0.0
1753235339.1271603,0.0,-0.0018305745907127857,0.0,0.0021906793117523193,0.08167073875665665,0.0,0.0,0.0,-0.007894636131823063,0.0,-0.006490861997008324,0.3712829053401947,0.0,0.0,0.0,-0.0018546194769442081,0.0,0.0006824329611845315,0.07863838970661163,0.0,0.0,-0.02404134684187112,-0.03540169820189476,0.0,0.5900670289993286,-1.328683853149414,-0.02404134684187112,0.0,0.0,-0.0008764432859607041,0.0,0.004388878121972084,0.03239991143345833,0.0,0.0,0.0,-0.007290341425687075,0.0,-0.009301664307713509,0.35772818326950073,0.0,0.0,0.0,-0.0017011145828291774,0.0,-0.00354621815495193,0.0896713063120842,0.0,0.0,-0.02404134684187112,-0.03523893654346466,0.0,0.5909776091575623,-1.3389263153076172,-0.02404134684187112,0.0
1753235339.147073,0.0,-0.0017539708642289042,0.0,0.006373612675815821,0.06895861029624939,0.0,0.0,0.0,-0.008001821115612984,0.0,-0.007410056889057159,0.3793633282184601,0.0,0.0,0.0,-0.00185620307456702,0.0,-0.00041903468081727624,0.08257613331079483,0.0,0.0,0.0,-0.02761094644665718,0.0,0.4831659197807312,-1.4435471296310425,0.0,0.0,0.0,-0.0007671379134990275,0.0,0.008542267605662346,0.01831996627151966,0.0,0.0,0.0,-0.007414025720208883,0.0,-0.007733354344964027,0.3589228093624115,0.0,0.0,0.0,-0.0017417436465620995,0.0,-0.0023642578162252903,0.08744698017835617,0.0,0.0,0.0,-0.027436822652816772,0.0,0.4838479459285736,-1.4538097381591797,0.0,0.0
1753235339.1670866,0.0,-0.0016557195922359824,0.0,0.00018719669606070966,0.053094904869794846,0.0,0.0,0.0,-0.008155841380357742,0.0,-0.00759258633479476,0.3869922161102295,0.0,0.0,0.0,-0.0018693474121391773,0.0,-0.000435493653640151,0.0858621820807457,0.0,0.0,0.0,-0.01901029609143734,0.0,0.43531039357185364,-0.33452701568603516,0.0,0.0,0.0,-0.0006257117493078113,0.0,0.002329523442313075,0.0010563211981207132,0.0,0.0,0.0,-0.007549967151135206,0.0,-0.006469187326729298,0.35921984910964966,0.0,0.0,0.0,-0.0017818155465647578,0.0,-0.0021161790937185287,0.0857316181063652,0.0,0.0,0.0,-0.018825270235538483,0.0,0.4358232617378235,-0.3445078432559967,0.0,0.0
1753235339.1870646,0.0,-0.0018209563568234444,0.0,-0.011787624098360538,0.08781217783689499,0.0,0.0,0.0,-0.008302795700728893,0.0,-0.007211480755358934,0.3934003710746765,0.0,0.0,0.0,-0.001871194108389318,0.0,-7.514245953643695e-05,0.084910087287426,0.0,0.0,0.0,-0.010031254962086678,0.0,0.4443698227405548,-0.71579909324646,0.0,0.0,0.0,-0.0007486593094654381,0.0,-0.009711800143122673,0.03392532467842102,0.0,0.0,0.0,-0.007671272847801447,0.0,-0.005751492455601692,0.3620576858520508,0.0,0.0,0.0,-0.0018271139124408364,0.0,-0.0021725865080952644,0.08810331672430038,0.0,0.0,0.0,-0.009835975244641304,0.0,0.44488242268562317,-0.7259260416030884,0.0,0.0
1753235339.2070646,0.0,-0.001971813850104809,0.0,-0.01621689274907112,0.13113294541835785,0.0,0.0,0.0,-0.008373867720365524,0.0,-0.007076237350702286,0.39878785610198975,0.0,0.0,0.0,-0.0018721283413469791,0.0,-9.688048885436729e-05,0.0845208689570427,0.0,0.0,0.0,-0.0056671155616641045,0.0,0.4338281452655792,-1.0960673093795776,0.0,0.0,0.0,-0.0008790579158812761,0.0,-0.014178895391523838,0.07564008235931396,0.0,0.0,0.0,-0.0077260700054466724,0.0,-0.005397583823651075,0.36481285095214844,0.0,0.0,0.0,-0.0018475549295544624,0.0,-0.0020036082714796066,0.0895683616399765,0.0,0.0,0.0,-0.005466659087687731,0.0,0.4343481659889221,-1.1066714525222778,0.0,0.0
1753235339.2270644,0.0,-0.002390980953350663,0.0,-0.016837723553180695,0.15109330415725708,0.0,0.0,0.0,-0.008547574281692505,0.0,-0.006846828851848841,0.4030649662017822,0.0,0.0,0.0,-0.0018891229992732406,0.0,-0.0010298230918124318,0.08610515296459198,0.0,0.0,0.0,0.003652742365375161,0.0,0.3294829726219177,-1.2266801595687866,0.0,0.0,0.0,-0.0012501596938818693,0.0,-0.014988265000283718,0.09457239508628845,0.0,0.0,0.0,-0.007839774712920189,0.0,-0.0039979093708097935,0.3657945990562439,0.0,0.0,0.0,-0.0018788352608680725,0.0,-0.000790275284089148,0.08874505758285522,0.0,0.0,0.0,0.003864517668262124,0.0,0.3298807442188263,-1.2375023365020752,0.0,0.0
1753235339.2470882,0.0,-0.0027329623699188232,0.0,-0.017396708950400352,0.1631586253643036,0.0,0.0,0.0,-0.00868015643209219,0.0,-0.00646689347922802,0.40723535418510437,0.0,0.0,0.0,-0.0019148016581311822,0.0,-0.0013786318013444543,0.0884089469909668,0.0,0.0,0.0,0.009178953245282173,0.0,0.24548044800758362,-1.2516672611236572,0.0,0.0,0.0,-0.0015567503869533539,0.0,-0.015672391280531883,0.1057184562087059,0.0,0.0,0.0,-0.007907538674771786,0.0,-0.0030467926990240812,0.3659829795360565,0.0,0.0,0.0,-0.0018867040053009987,0.0,-0.00021086528431624174,0.08715549856424332,0.0,0.0,0.0,0.009397166781127453,0.0,0.2457573264837265,-1.2625097036361694,0.0,0.0
1753235339.2671816,0.0,-0.003009153762832284,0.0,-0.018925761803984642,0.18592271208763123,0.0,0.0,0.0,-0.00877340417355299,0.0,-0.006047376897186041,0.41301533579826355,0.0,0.0,0.0,-0.0019361504819244146,0.0,-0.0014063105918467045,0.0911652147769928,0.0,0.0,0.0,0.012307997792959213,0.0,0.1916891187429428,-1.2106871604919434,0.0,0.0,0.0,-0.0018076739506796002,0.0,-0.017273200675845146,0.12697842717170715,0.0,0.0,0.0,-0.007947642356157303,0.0,-0.0024905812460929155,0.36589595675468445,0.0,0.0,0.0,-0.0018873877124860883,0.0,-1.3648483445649617e-06,0.08529447764158249,0.0,0.0,0.0,0.012529529631137848,0.0,0.19188900291919708,-1.221376895904541,0.0,0.0
1753235339.2872028,0.0,-0.0033122748136520386,0.0,-0.02086256444454193,0.20422783493995667,0.0,0.0,0.0,-0.00885794311761856,0.0,-0.005412283353507519,0.41541826725006104,0.0,0.0,0.0,-0.001955654239282012,0.0,-0.0012396329548209906,0.09191546589136124,0.0,0.0,0.0,0.014737032353878021,0.0,0.1483440101146698,-1.1748902797698975,0.0,0.0,0.0,-0.0020870778243988752,0.0,-0.019321661442518234,0.1444629728794098,0.0,0.0,0.0,-0.007980115711688995,0.0,-0.002009863033890724,0.36582261323928833,0.0,0.0,0.0,-0.0018871108768507838,0.0,2.10771740967175e-05,0.0848853662610054,0.0,0.0,0.0,0.014961075969040394,0.0,0.1484985053539276,-1.1855030059814453,0.0,0.0
1753235339.3070877,0.0,-0.0037655893247574568,0.0,-0.023829706013202667,0.21789883077144623,0.0,0.0,0.0,-0.008953913114964962,0.0,-0.004419050645083189,0.4164679944515228,0.0,0.0,0.0,-0.001977028790861368,0.0,-0.0009619233896955848,0.09209523350000381,0.0,0.0,0.0,0.017131157219409943,0.0,0.10392650961875916,-1.1527016162872314,0.0,0.0,0.0,-0.002511685946956277,0.0,-0.02245565876364708,0.1576799750328064,0.0,0.0,0.0,-0.008013498038053513,0.0,-0.0014800796052441,0.36573776602745056,0.0,0.0,0.0,-0.001886869897134602,0.0,3.863967776851496e-06,0.08485043793916702,0.0,0.0,0.0,0.017357787117362022,0.0,0.1040409505367279,-1.163293480873108,0.0,0.0
1753235339.32713,0.0,-0.004149253014475107,0.0,-0.026254206895828247,0.2566765546798706,0.0,0.0,0.0,-0.009012418799102306,0.0,-0.0036408095620572567,0.4175935983657837,0.0,0.0,0.0,-0.0019892326090484858,0.0,-0.0007592954207211733,0.09207706153392792,0.0,0.0,0.0,0.018412156030535698,0.0,0.07744740694761276,-1.1025924682617188,0.0,0.0,0.0,-0.002875816309824586,0.0,-0.024995461106300354,0.19552896916866302,0.0,0.0,0.0,-0.008032350800931454,0.0,-0.001140872249379754,0.3654288053512573,0.0,0.0,0.0,-0.001887031365185976,0.0,3.87544559998787e-07,0.08493903279304504,0.0,0.0,0.0,0.01864015683531761,0.0,0.07752879709005356,-1.1131535768508911,0.0,0.0
1753235339.34708,0.0,-0.00456002214923501,0.0,-0.027825243771076202,0.2813297510147095,0.0,0.0,0.0,-0.009059155359864235,0.0,-0.002859601518139243,0.4174657166004181,0.0,0.0,0.0,-0.0019993248861283064,0.0,-0.0006391719216480851,0.0920337587594986,0.0,0.0,0.0,0.019376240670681,0.0,0.05841587111353874,-1.0771468877792358,0.0,0.0,0.0,-0.003269087290391326,0.0,-0.026706889271736145,0.21975170075893402,0.0,0.0,0.0,-0.008045965805649757,0.0,-0.000788131554145366,0.3650660216808319,0.0,0.0,0.0,-0.001886367448605597,0.0,7.467427349183708e-05,0.08484327048063278,0.0,0.0,0.0,0.019605129957199097,0.0,0.05846388265490532,-1.0876569747924805,0.0,0.0
1753235339.3671143,0.0,-0.005282193422317505,0.0,-0.029244760051369667,0.3125671446323395,0.0,0.0,0.0,-0.009111433289945126,0.0,-0.0016026392113417387,0.41649553179740906,0.0,0.0,0.0,-0.002012986922636628,0.0,-0.0004980441299267113,0.09212759137153625,0.0,0.0,0.0,0.02047567069530487,0.0,0.035805486142635345,-1.0535714626312256,0.0,0.0,0.0,-0.0039667608216404915,0.0,-0.028357775881886482,0.25061944127082825,0.0,0.0,0.0,-0.008056406863033772,0.0,-0.00015853553486522287,0.36414286494255066,0.0,0.0,0.0,-0.0018819898832589388,0.0,0.0002535570238251239,0.08437573909759521,0.0,0.0,0.0,0.020704636350274086,0.0,0.035776328295469284,-1.0639489889144897,0.0,0.0
1753235339.3870673,0.0,-0.005719559732824564,0.0,-0.028972528874874115,0.3342064321041107,0.0,0.0,0.0,-0.009128538891673088,0.0,-0.0009216616163030267,0.41530320048332214,0.0,0.0,0.0,-0.0020198670681566,0.0,-0.0004423998179845512,0.09222795814275742,0.0,0.0,0.0,0.020916828885674477,0.0,0.02657926268875599,-1.0395632982254028,0.0,0.0,0.0,-0.004392190370708704,0.0,-0.028222640976309776,0.27208489179611206,0.0,0.0,0.0,-0.008054609410464764,0.0,0.0002626513014547527,0.36306148767471313,0.0,0.0,0.0,-0.0018768906593322754,0.0,0.0003856798866763711,0.08385280519723892,0.0,0.0,0.0,0.021144799888134003,0.0,0.02649473398923874,-1.0497705936431885,0.0,0.0
1753235339.4070635,0.0,-0.0060072713531553745,0.0,-0.028712991625070572,0.3590037226676941,0.0,0.0,0.0,-0.009134194813668728,0.0,-0.0004430590197443962,0.4132097363471985,0.0,0.0,0.0,-0.002023949520662427,0.0,-0.00039567644125781953,0.09237746894359589,0.0,0.0,0.0,0.021142899990081787,0.0,0.021318236365914345,-1.02549147605896,0.0,0.0,0.0,-0.00467305351048708,0.0,-0.028049379587173462,0.2967831492424011,0.0,0.0,0.0,-0.00804970320314169,0.0,0.0005686706281267107,0.36100324988365173,0.0,0.0,0.0,-0.00187240622472018,0.0,0.0004687136970460415,0.08295082300901413,0.0,0.0,0.0,0.02136966586112976,0.0,0.02118438296020031,-1.0353714227676392,0.0,0.0
1753235339.4270663,0.0,-0.006685897707939148,0.0,-0.025915654376149178,0.37443453073501587,0.0,0.0,0.0,-0.00913055706769228,0.0,0.0005295046721585095,0.41127809882164,0.0,0.0,0.0,-0.002032332122325897,0.0,-0.00028939751791767776,0.09242801368236542,0.0,0.0,0.0,0.021536987274885178,0.0,0.012577868066728115,-1.0170413255691528,0.0,0.0,0.0,-0.005338300950825214,0.0,-0.025464074686169624,0.3122219443321228,0.0,0.0,0.0,-0.008023979142308235,0.0,0.001342098112218082,0.3590072989463806,0.0,0.0,0.0,-0.0018575326539576054,0.0,0.0006742343539372087,0.08218519389629364,0.0,0.0,0.0,0.02175896428525448,0.0,0.012347014620900154,-1.0266103744506836,0.0,0.0
1753235339.447096,0.0,-0.007166177965700626,0.0,-0.022779783234000206,0.38638705015182495,0.0,0.0,0.0,-0.009110568091273308,0.0,0.0012807470047846437,0.40912771224975586,0.0,0.0,0.0,-0.002036686986684799,0.0,-0.0001709707430563867,0.09240995347499847,0.0,0.0,0.0,0.021727755665779114,0.0,0.007930157706141472,-1.0106713771820068,0.0,0.0,0.0,-0.005811573937535286,0.0,-0.022489821538329124,0.32425498962402344,0.0,0.0,0.0,-0.007989050820469856,0.0,0.0019934510346502066,0.35665014386177063,0.0,0.0,0.0,-0.001842308440245688,0.0,0.0008103969157673419,0.0813639909029007,0.0,0.0,0.0,0.021944094449281693,0.0,0.007616885006427765,-1.019898533821106,0.0,0.0
1753235339.4671326,0.0,-0.0074826739728450775,0.0,-0.02015489526093006,0.39993229508399963,0.0,0.0,0.0,-0.009085060097277164,0.0,0.0018758277874439955,0.40470027923583984,0.0,0.0,0.0,-0.00203815009444952,0.0,-5.910715117352083e-05,0.09212891757488251,0.0,0.0,0.0,0.02181866206228733,0.0,0.005305365193635225,-1.0021533966064453,0.0,0.0,0.0,-0.006124947685748339,0.0,-0.01998531073331833,0.33809882402420044,0.0,0.0,0.0,-0.007953669875860214,0.0,0.002515682950615883,0.3518226742744446,0.0,0.0,0.0,-0.0018292015884071589,0.0,0.0009001711732707918,0.07993007451295853,0.0,0.0,0.0,0.022029507905244827,0.0,0.004922328982502222,-1.0106849670410156,0.0,0.0
1753235339.4872694,0.0,-0.007754306774586439,0.0,-0.017054328694939613,0.4041956067085266,0.0,0.0,0.0,-0.00905189011245966,0.0,0.0023655109107494354,0.40163081884384155,0.0,0.0,0.0,-0.0020377838518470526,0.0,6.776853115297854e-05,0.09178188443183899,0.0,0.0,0.0,0.021880565211176872,0.0,0.0036257682368159294,-0.9983367919921875,0.0,0.0,0.0,-0.006395184900611639,0.0,-0.016998114064335823,0.34263479709625244,0.0,0.0,0.0,-0.00791135709732771,0.0,0.002960345707833767,0.3485136330127716,0.0,0.0,0.0,-0.0018150100950151682,0.0,0.0009655054309405386,0.07905745506286621,0.0,0.0,0.0,0.022085227072238922,0.0,0.003202649997547269,-1.0064244270324707,0.0,0.0
1753235339.5070696,0.0,-0.008040864951908588,0.0,-0.012672435492277145,0.4052231013774872,0.0,0.0,0.0,-0.008996856398880482,0.0,0.0029997758101671934,0.3995288610458374,0.0,0.0,0.0,-0.0020341186318546534,0.0,0.0002547208860050887,0.09147663414478302,0.0,0.0,0.0,0.021933751180768013,0.0,0.0021374239586293697,-0.9965904951095581,0.0,0.0,0.0,-0.006682456936687231,0.0,-0.012765214778482914,0.34387707710266113,0.0,0.0,0.0,-0.007845289073884487,0.0,0.003522766288369894,0.34624195098876953,0.0,0.0,0.0,-0.0017949030734598637,0.0,0.0010292446240782738,0.078489288687706,0.0,0.0,0.0,0.02212940901517868,0.0,0.0016667824238538742,-1.0044039487838745,0.0,0.0
1753235339.5270913,0.0,-0.008098632097244263,0.0,-0.011553466320037842,0.4052231013774872,0.0,0.0,0.0,-0.008980855345726013,0.0,0.0032002569641917944,0.3995288610458374,0.0,0.0,0.0,-0.002032596617937088,0.0,0.00030439719557762146,0.09147663414478302,0.0,0.0,0.0,0.021942760795354843,0.0,0.001801797654479742,-0.9965904951095581,0.0,0.0,0.0,-0.006740901153534651,0.0,-0.011688821949064732,0.34387707710266113,0.0,0.0,0.0,-0.00782677624374628,0.0,0.003702589776366949,0.34624195098876953,0.0,0.0,0.0,-0.0017896546050906181,0.0,0.001049692858941853,0.078489288687706,0.0,0.0,0.0,0.022135954350233078,0.0,0.0013090736465528607,-1.0044039487838745,0.0,0.0
1753235339.5475361,0.0,-0.008305230177938938,0.0,-0.0061142719350755215,0.3997197449207306,0.0,0.0,0.0,-0.008888540789484978,0.0,0.003969274461269379,0.39085739850997925,0.0,0.0,0.0,-0.0020210985094308853,0.0,0.0005655608838424087,0.08995196968317032,0.0,0.0,0.0,0.021971097216010094,0.0,0.0008341462817043066,-0.9922952651977539,0.0,0.0,0.0,-0.006953674368560314,0.0,-0.0064283511601388454,0.3394124507904053,0.0,0.0,0.0,-0.0077240061946213245,0.0,0.00432121055200696,0.33722594380378723,0.0,0.0,0.0,-0.0017626038752496243,0.0,0.0010905293747782707,0.07649700343608856,0.0,0.0,0.0,0.02215104177594185,0.0,0.0002927921013906598,-0.9990284442901611,0.0,0.0
1753235339.567181,0.0,-0.008365153335034847,0.0,-0.0029662582091987133,0.3939124345779419,0.0,0.0,0.0,-0.008824511431157589,0.0,0.004406415391713381,0.38688573241233826,0.0,0.0,0.0,-0.002011039527133107,0.0,0.0007220506086014211,0.08908308297395706,0.0,0.0,0.0,0.02198016829788685,0.0,0.0005126440664753318,-0.9914520382881165,0.0,0.0,0.0,-0.007019369397312403,0.0,-0.003384364303201437,0.33412888646125793,0.0,0.0,0.0,-0.007655789144337177,0.0,0.004645971581339836,0.333320289850235,0.0,0.0,0.0,-0.0017461016541346908,0.0,0.0011019280645996332,0.07571842521429062,0.0,0.0,0.0,0.022151725366711617,0.0,-5.303275247570127e-05,-0.9977630972862244,0.0,0.0
