time,LeftShoulderPitch_target,LeftShoulderPitch_pos,LeftShoulderPitch_vel,LeftShoulderPitch_tau,LeftShoulderRoll_target,LeftShoulderRoll_pos,LeftShoulderRoll_vel,LeftShoulderRoll_tau,LeftShoulderYaw_target,LeftShoulderYaw_pos,LeftShoulderYaw_vel,LeftShoulderYaw_tau,LeftElbow_target,LeftElbow_pos,LeftElbow_vel,LeftElbow_tau,LeftWristRoll_target,LeftWristRoll_pos,LeftWristRoll_vel,LeftWristRoll_tau,LeftWristPitch_target,LeftWristPitch_pos,LeftWristPitch_vel,LeftWristPitch_tau,LeftWristYaw_target,LeftWristYaw_pos,LeftWristYaw_vel,LeftWristYaw_tau,RightShoulderPitch_target,RightShoulderPitch_pos,RightShoulderPitch_vel,RightShoulderPitch_tau,RightShoulderRoll_target,RightShoulderRoll_pos,RightShoulderRoll_vel,RightShoulderRoll_tau,RightShoulderYaw_target,RightShoulderYaw_pos,RightShoulderYaw_vel,RightShoulderYaw_tau,RightElbow_target,RightElbow_pos,RightElbow_vel,RightElbow_tau,RightWristRoll_target,RightWristRoll_pos,RightWristRoll_vel,RightWristRoll_tau,RightWristPitch_target,RightWristPitch_pos,RightWristPitch_vel,RightWristPitch_tau,RightWristYaw_target,RightWristYaw_pos,RightWristYaw_vel,RightWristYaw_tau,NotUsedJoint_target,NotUsedJoint_pos,NotUsedJoint_vel,NotUsedJoint_tau
1752827096.5856323,0.0,0.06693654507398605,-0.000497638713568449,-1.338372826576233,0.0,-0.011138725094497204,0.001247453736141324,0.22202296555042267,0.0,0.0016361286398023367,-0.0007741048466414213,-0.03225252777338028,0.0,0.09028638154268265,0.0006008768687024713,-1.8060522079467773,0.0,0.0007711976650170982,-0.000668232562020421,-0.01112643163651228,0.0,0.025710785761475563,0.0009562210761941969,-0.3862744867801666,0.0,-0.001147898961789906,0.0016276983078569174,0.01614426262676716,0.0,0.06712230294942856,-0.0005365398828871548,-1.3420617580413818,0.0,0.011856748722493649,-0.0019378925208002329,-0.2359628528356552,0.0,-0.001167606096714735,7.558233482996002e-05,0.023306794464588165,0.0,0.09019637852907181,0.0006545032374560833,-1.8042850494384766,0.0,-0.0007771062082611024,0.0006733521004207432,0.011211668141186237,0.0,0.0257741566747427,0.0008694331045262516,-0.38716810941696167,0.0,0.0010573264444246888,-0.0015742251416668296,-0.014821119606494904,0.0,0.0,0.0,0.0
1752827096.607727,0.0,0.06693217903375626,-0.00041684857569634914,-1.3383194208145142,0.0,-0.011126268655061722,0.0012453480158001184,0.22165323793888092,0.0,0.0016284305602312088,-0.0007687977631576359,-0.032028842717409134,0.0,0.09029264748096466,0.0006345157162286341,-1.806284785270691,0.0,0.0007645669975318015,-0.000661995611153543,-0.010986844077706337,0.0,0.0257203858345747,0.0009612363064661622,-0.38650065660476685,0.0,-0.0011317406315356493,0.0016133215976879,0.015802433714270592,0.0,0.06711757183074951,-0.0004521376104094088,-1.3420010805130005,0.0,0.011837447062134743,-0.001928115962073207,-0.23539599776268005,0.0,-0.0011668452061712742,7.636861118953675e-05,0.023283880203962326,0.0,0.0902031734585762,0.0006873744423501194,-1.804532527923584,0.0,-0.0007704247836954892,0.0006670671282336116,0.011071022599935532,0.0,0.025782890617847443,0.000874832272529602,-0.38737553358078003,0.0,0.0010416983859613538,-0.0015603882493451238,-0.014490321278572083,0.0,0.0,0.0,0.0
1752827096.6256618,0.0,0.06692717224359512,-0.00029162500868551433,-1.3383058309555054,0.0,-0.011107666417956352,0.0012379663530737162,0.22140763700008392,0.0,0.001617047586478293,-0.000754373031668365,-0.03188209980726242,0.0,0.09030235558748245,0.0006498118746094406,-1.8064312934875488,0.0,0.0007548243156634271,-0.0006439302233047783,-0.010895978659391403,0.0,0.025734586641192436,0.0009378642425872386,-0.38664042949676514,0.0,-0.0011079724645242095,0.0015715690096840262,0.015579840168356895,0.0,0.06711208820343018,-0.00032171455677598715,-1.3419835567474365,0.0,0.011808739975094795,-0.0019071471178904176,-0.23502114415168762,0.0,-0.0011657088762149215,7.563708641100675e-05,0.02326877973973751,0.0,0.09021365642547607,0.0007012015557847917,-1.804688811302185,0.0,-0.0007606076542288065,0.000648845627438277,0.010979469865560532,0.0,0.025795813649892807,0.0008531263447366655,-0.387503057718277,0.0,0.0010187072912231088,-0.0015202512731775641,-0.014274891465902328,0.0,0.0,0.0,0.0
1752827096.6458132,0.0,0.06692080944776535,-0.000528548436705023,-1.3382554054260254,0.0,-0.011089583858847618,0.001192948897369206,0.221052885055542,0.0,0.0016047286335378885,-0.00084489188157022,-0.03163490444421768,0.0,0.09030821919441223,0.00017905845015775412,-1.8065710067749023,0.0,0.0007452312856912613,-0.0006359921535477042,-0.010761197656393051,0.0,0.02574615366756916,0.0006355607183650136,-0.38679879903793335,0.0,-0.0010850124526768923,0.0015086958883330226,0.015261109918355942,0.0,0.06710801273584366,-0.00030711977160535753,-1.3420021533966064,0.0,0.011779671534895897,-0.0019498300971463323,-0.23444730043411255,0.0,-0.0011656776769086719,-2.627548383316025e-05,0.02327612228691578,0.0,0.09022064507007599,0.0002676436852198094,-1.804850459098816,0.0,-0.0007509615970775485,0.0006388028850778937,0.010844115167856216,0.0,0.025806168094277382,0.0005599886644631624,-0.38764306902885437,0.0,0.0009957654401659966,-0.0015270208241418004,-0.013947228901088238,0.0,0.0,0.0,0.0
1752827096.6656525,0.0,0.06691387295722961,-0.00038613792276009917,-1.3379933834075928,0.0,-0.011071626096963882,0.0012020820286124945,0.2208373248577118,0.0,0.001592349843122065,-0.0008089668699540198,-0.031418658792972565,0.0,0.09030816704034805,-3.6815057683270425e-05,-1.8063076734542847,0.0,0.0007358030416071415,-0.0006245908443816006,-0.010669675655663013,0.0,0.02575359307229519,0.0004617979866452515,-0.38670074939727783,0.0,-0.00106263707857579,0.0014862302923575044,0.015068230219185352,0.0,0.06710390746593475,-0.00022768448980059475,-1.3419146537780762,0.0,0.011750638484954834,-0.001924543408676982,-0.23403356969356537,0.0,-0.0011658178409561515,4.91955506731756e-06,0.023334573954343796,0.0,0.09022201597690582,5.688544479198754e-05,-1.8046270608901978,0.0,-0.000741492782253772,0.0006274613551795483,0.010753381066024303,0.0,0.02581259422004223,0.00039628823287785053,-0.3875405192375183,0.0,0.0009732597973197699,-0.001485462416894734,-0.01371486485004425,0.0,0.0,0.0,0.0
1752827096.6856759,0.0,0.06691115349531174,-0.00023713460541330278,-1.3380008935928345,0.0,-0.011059490963816643,0.001217408338561654,0.22034390270709991,0.0,0.0015845006564632058,-0.000777324428781867,-0.031133737415075302,0.0,0.09030759334564209,-6.385789311025292e-05,-1.8061180114746094,0.0,0.0007295772666111588,-0.0006221805233508348,-0.010491939261555672,0.0,0.0257579255849123,0.00042427389416843653,-0.38669079542160034,0.0,-0.0010477539617568254,0.0014895536005496979,0.014638375490903854,0.0,0.06710229814052582,-0.00014142731379251927,-1.3419148921966553,0.0,0.011731534264981747,-0.0019060878548771143,-0.23328952491283417,0.0,-0.001165549736469984,3.3699361665640026e-05,0.02329842559993267,0.0,0.0902223140001297,2.0351628336356953e-05,-1.8044754266738892,0.0,-0.0007352337124757469,0.0006256739143282175,0.01057451218366623,0.0,0.025816263630986214,0.0003572930581867695,-0.3875182569026947,0.0,0.000958533026278019,-0.0014692022232338786,-0.013307265006005764,0.0,0.0,0.0,0.0
1752827096.70563,0.0,0.06690926104784012,-7.819874008418992e-05,-1.3380643129348755,0.0,-0.011041130870580673,0.001227119704708457,0.22009159624576569,0.0,0.0015733445761725307,-0.0007297306437976658,-0.031007857993245125,0.0,0.0903061106801033,-0.00012190114648547024,-1.8060822486877441,0.0,0.0007204522262327373,-0.0006026287446729839,-0.010406882502138615,0.0,0.025763677433133125,0.00036019200342707336,-0.38672372698783875,0.0,-0.0010257746325805783,0.0014550879132002592,0.014426658861339092,0.0,0.0671011209487915,-5.035927097196691e-05,-1.341949462890625,0.0,0.011703312397003174,-0.0018708364805206656,-0.2329280525445938,0.0,-0.0011647468199953437,6.230383587535471e-05,0.023271318525075912,0.0,0.09022191911935806,-5.4483971325680614e-05,-1.804446816444397,0.0,-0.0007260490674525499,0.0006068149814382195,0.010488459840416908,0.0,0.02582097239792347,0.0002892293268814683,-0.38753917813301086,0.0,0.0009370601619593799,-0.0014156782999634743,-0.01311248354613781,0.0,0.0,0.0,0.0
1752827096.7263963,0.0,0.0669090747833252,-3.769374961848371e-05,-1.3380643129348755,0.0,-0.011034977622330189,0.0012306042481213808,0.22009159624576569,0.0,0.00156974617857486,-0.0007196903461590409,-0.031007857993245125,0.0,0.09030535817146301,-0.0001516276242909953,-1.8060822486877441,0.0,0.000717454997356981,-0.0005994354723952711,-0.010406882502138615,0.0,0.025765346363186836,0.0003339025715831667,-0.38672372698783875,0.0,-0.0010185262653976679,0.001449663657695055,0.014426658861339092,0.0,0.06710099428892136,-2.5512608772260137e-05,-1.341949462890625,0.0,0.011693996377289295,-0.0018632239662110806,-0.2329280525445938,0.0,-0.00116439675912261,6.999929610174149e-05,0.023271318525075912,0.0,0.09022147953510284,-8.858614455675706e-05,-1.804446816444397,0.0,-0.0007230300107039511,0.0006038138526491821,0.010488459840416908,0.0,0.02582227997481823,0.00026153912767767906,-0.38753917813301086,0.0,0.0009300322853960097,-0.00140557368285954,-0.01311248354613781,0.0,0.0,0.0,0.0
1752827096.7456853,0.0,0.06690952926874161,6.153617141535506e-05,-1.338180422782898,0.0,-0.011016459204256535,0.0012348736636340618,0.21958862245082855,0.0,0.0015592045383527875,-0.0006941191968508065,-0.030754050239920616,0.0,0.09030202031135559,-0.00025969219859689474,-1.8059401512145996,0.0,0.00070857786340639,-0.0005861004465259612,-0.01023864932358265,0.0,0.025769462808966637,0.00024274618772324175,-0.3867477476596832,0.0,-0.0009970127139240503,0.0014217726420611143,0.014011356048285961,0.0,0.06710129976272583,4.196381996734999e-05,-1.3420181274414062,0.0,0.01166626252233982,-0.0018407170427963138,-0.2322080433368683,0.0,-0.0011631776578724384,8.556694228900596e-05,0.023218730464577675,0.0,0.09021898359060287,-0.00020665435295086354,-1.8043159246444702,0.0,-0.0007140834350138903,0.0005907971644774079,0.010318288579583168,0.0,0.02582528255879879,0.00016799983859527856,-0.3875372111797333,0.0,0.0009092764812521636,-0.0013690459309145808,-0.012726113200187683,0.0,0.0,0.0,0.0
1752827096.7656581,0.0,0.06691056489944458,0.00011640747106866911,-1.338180422782898,0.0,-0.011004084721207619,0.0012384733418002725,0.21958862245082855,0.0,0.0015523354522883892,-0.0006850252393633127,-0.030754050239920616,0.0,0.09029877930879593,-0.0003464777546469122,-1.8059401512145996,0.0,0.0007027488318271935,-0.0005823199171572924,-0.01023864932358265,0.0,0.025771385058760643,0.00017501774709671736,-0.3867477476596832,0.0,-0.0009828686015680432,0.001412959536537528,0.014011356048285961,0.0,0.06710203737020493,8.416713535552844e-05,-1.3420181274414062,0.0,0.011647923849523067,-0.001832053647376597,-0.2322080433368683,0.0,-0.0011622589081525803,9.389067417941988e-05,0.023218730464577675,0.0,0.0902162417769432,-0.0002977258409373462,-1.8043159246444702,0.0,-0.0007082062074914575,0.0005871744360774755,0.010318288579583168,0.0,0.02582644671201706,9.898517600959167e-05,-0.3875372111797333,0.0,0.0008956898236647248,-0.0013562655076384544,-0.012726113200187683,0.0,0.0,0.0,0.0
1752827096.785783,0.0,0.06691406667232513,0.00020751520060002804,-1.3383734226226807,0.0,-0.01097931805998087,0.0012363563291728497,0.21884316205978394,0.0,0.0015388739993795753,-0.0006651002331636846,-0.030371323227882385,0.0,0.09028953313827515,-0.000532871054019779,-1.8055424690246582,0.0,0.0006912914104759693,-0.0005648407386615872,-0.00999510008841753,0.0,0.025773098692297935,3.1337360269390047e-05,-0.3866724371910095,0.0,-0.0009550668182782829,0.00137078738771379,0.013417658396065235,0.0,0.06710469722747803,0.00016161499661393464,-1.3421626091003418,0.0,0.011611545458436012,-0.0018093636026605964,-0.23113663494586945,0.0,-0.0011602604063227773,0.00010251167987007648,0.02314658835530281,0.0,0.09020788967609406,-0.0004899813211522996,-1.8039371967315674,0.0,-0.0006966508808545768,0.000569720461498946,0.010072310455143452,0.0,0.02582663483917713,-4.463135337573476e-05,-0.38742586970329285,0.0,0.0008690680260770023,-0.0013111585285514593,-0.012165677733719349,0.0,0.0,0.0,0.0
1752827096.8056786,0.0,0.0669177696108818,0.00026595519739203155,-1.3384864330291748,0.0,-0.010960775427520275,0.00123495701700449,0.2184736281633377,0.0,0.001528983237221837,-0.0006554247229360044,-0.03018149919807911,0.0,0.09028001874685287,-0.0006839127745479345,-1.8052657842636108,0.0,0.0006829012418165803,-0.0005549971829168499,-0.009877519682049751,0.0,0.02577243745326996,-8.102736319415271e-05,-0.38659098744392395,0.0,-0.0009347227169200778,0.0013453918509185314,0.013132832013070583,0.0,0.0671076700091362,0.00021509372163563967,-1.3422560691833496,0.0,0.01158452033996582,-0.0017965344013646245,-0.23060601949691772,0.0,-0.0011586635373532772,0.00010768768697744235,0.02311098761856556,0.0,0.09019899368286133,-0.0006436487892642617,-1.8036706447601318,0.0,-0.0006881874287500978,0.0005598599091172218,0.009953634813427925,0.0,0.025824835523962975,-0.0001566013233968988,-0.3873275816440582,0.0,0.0008496323716826737,-0.0012846958125010133,-0.011895510368049145,0.0,0.0,0.0,0.0
1752827096.8256655,0.0,0.06692229211330414,0.0003182485525030643,-1.338611125946045,0.0,-0.010942265391349792,0.001232435810379684,0.21810445189476013,0.0,0.0015192279824987054,-0.0006467337952926755,-0.0299921166151762,0.0,0.09026821702718735,-0.0008365124813281,-1.804938554763794,0.0,0.0006746624130755663,-0.0005448591546155512,-0.009760434739291668,0.0,0.025770092383027077,-0.0001927969860844314,-0.3864825665950775,0.0,-0.0009147721575573087,0.0013189606834203005,0.012850386090576649,0.0,0.06711139529943466,0.0002646596112754196,-1.3423622846603394,0.0,0.0115576833486557,-0.001784269348718226,-0.23007692396640778,0.0,-0.0011570039205253124,0.00011150193313369527,0.023074911907315254,0.0,0.09018778055906296,-0.0007981462404131889,-1.8033536672592163,0.0,-0.0006798759568482637,0.0005496662342920899,0.009835480712354183,0.0,0.02582136169075966,-0.00026760323089547455,-0.38720256090164185,0.0,0.0008305978262796998,-0.0012579797767102718,-0.01162734255194664,0.0,0.0,0.0,0.0
1752827096.8456924,0.0,0.06692945957183838,0.00038225878961384296,-1.338700532913208,0.0,-0.010917666368186474,0.0012293729232624173,0.21785937249660492,0.0,0.0015064162435010076,-0.0006382222636602819,-0.029867174103856087,0.0,0.09024898707866669,-0.0010372255928814411,-1.8046951293945312,0.0,0.0006639258936047554,-0.0005336609901860356,-0.009684049524366856,0.0,0.025764426216483116,-0.00033785353298299015,-0.3863971531391144,0.0,-0.0008888171287253499,0.0012886832701042295,0.012666413560509682,0.0,0.06711746752262115,0.0003267544670961797,-1.3424396514892578,0.0,0.011522186920046806,-0.0017706650542095304,-0.22972624003887177,0.0,-0.0011547175236046314,0.00011628338688751683,0.023050876334309578,0.0,0.09016929566860199,-0.0010005735093727708,-1.803117036819458,0.0,-0.0006690443842671812,0.0005383949028328061,0.009758406318724155,0.0,0.02581421472132206,-0.0004115958290640265,-0.38710635900497437,0.0,0.0008058616076596081,-0.0012276247143745422,-0.011452583596110344,0.0,0.0,0.0,0.0
1752827096.865661,0.0,0.0669388696551323,0.0010699792765080929,-1.3389475345611572,0.0,-0.010896348394453526,0.001802756218239665,0.21724629402160645,0.0,0.0014992759097367525,-0.00015222234651446342,-0.029554175212979317,0.0,0.09024204313755035,0.0008394949254579842,-1.8040000200271606,0.0,0.0006560852634720504,-0.0005013010813854635,-0.00949218962341547,0.0,0.025761885568499565,0.0002780088107101619,-0.3861384093761444,0.0,-0.0008693689596839249,0.001317410496994853,0.012206410057842731,0.0,0.06712830811738968,0.0014674311969429255,-1.3426573276519775,0.0,0.011499752290546894,-0.000948211585637182,-0.22885103523731232,0.0,-0.001150587573647499,0.0005889696185477078,0.02298833057284355,0.0,0.0901653841137886,0.0013745153555646539,-1.8024388551712036,0.0,-0.0006610230193473399,0.0005279643810354173,0.009564821608364582,0.0,0.025811487808823586,0.00038837071042507887,-0.3868207335472107,0.0,0.0007878977921791375,-0.0011434052139520645,-0.011015720665454865,0.0,0.0,0.0,0.0
1752827096.8869405,0.0,0.06697092950344086,0.0025918190367519855,-1.3401427268981934,0.0,-0.010873443447053432,0.0005144499009475112,0.21526671946048737,0.0,0.0014971222262829542,-0.0009362042183056474,-0.03081868402659893,0.0,0.09029541909694672,0.004468219354748726,-1.8064416646957397,0.0,0.0006489027291536331,-0.0004900132189504802,-0.009436537511646748,0.0,0.025781290605664253,0.0016886538360267878,-0.3869655132293701,0.0,-0.0008495416841469705,0.0011768804397433996,0.011727805249392986,0.0,0.06716342270374298,0.0025091711431741714,-1.3445149660110474,0.0,0.01148572750389576,-0.001889171777293086,-0.23032082617282867,0.0,-0.001142258057370782,-0.0002517702814657241,0.021531816571950912,0.0,0.09022445231676102,0.004062006250023842,-1.8063327074050903,0.0,-0.0006534690037369728,0.000476509565487504,0.009442289359867573,0.0,0.02583218738436699,0.0014528525061905384,-0.3881913721561432,0.0,0.0007713485974818468,-0.0012286367127671838,-0.010996588505804539,0.0,0.0,0.0,0.0
1752827096.9057322,0.0,0.06700967252254486,0.002478901296854019,-1.3414920568466187,0.0,-0.01086550671607256,0.0006532145198434591,0.21705731749534607,0.0,0.0014814055757597089,-0.0009937877766788006,-0.02919348143041134,0.0,0.09033401310443878,0.001563534839078784,-1.8094830513000488,0.0,0.0006415201351046562,-0.0004917494370602071,-0.009341529570519924,0.0,0.025797754526138306,0.0007338216528296471,-0.388070285320282,0.0,-0.0008326472016051412,0.0011255176505073905,0.011801620945334435,0.0,0.06720250844955444,0.002566115465015173,-1.3452757596969604,0.0,0.011454363353550434,-0.002077924320474267,-0.22820322215557098,0.0,-0.0011480177054181695,-0.00034474048879928887,0.023046579211950302,0.0,0.09026024490594864,0.0015276802005246282,-1.8077385425567627,0.0,-0.0006462818128056824,0.0004834212886635214,0.009420827031135559,0.0,0.025845985859632492,0.0006176738534122705,-0.38864511251449585,0.0,0.0007525357650592923,-0.001244562678039074,-0.010587318800389767,0.0,0.0,0.0,0.0
1752827096.9257624,0.0,0.06702955067157745,0.0017426973208785057,-1.3422040939331055,0.0,-0.010856686159968376,0.0009572890703566372,0.2165839821100235,0.0,0.0014732456766068935,-0.0007503924425691366,-0.02883468009531498,0.0,0.09033665806055069,-0.0001703971647657454,-1.8073097467422485,0.0,0.0006365731242112815,-0.0004961052909493446,-0.009191169403493404,0.0,0.025799516588449478,-2.44833772740094e-05,-0.3872961699962616,0.0,-0.0008210037485696375,0.0011811945587396622,0.011485646478831768,0.0,0.06722206622362137,0.0016395582351833582,-1.3460954427719116,0.0,0.011434596963226795,-0.0019386842614039779,-0.22727403044700623,0.0,-0.001149832271039486,-0.00011719153553713113,0.023181520402431488,0.0,0.09026330709457397,-0.00012168988905614242,-1.8058662414550781,0.0,-0.0006413640221580863,0.0004947903798893094,0.009266558103263378,0.0,0.025847051292657852,-8.582854934502393e-05,-0.3879513442516327,0.0,0.0007404753123410046,-0.0011902484111487865,-0.010218923911452293,0.0,0.0,0.0,0.0
1752827096.9457705,0.0,0.06704255938529968,3.835942607111065e-06,-1.34140944480896,0.0,-0.010827633552253246,0.0012179624754935503,0.216002956032753,0.0,0.0014583084266632795,-0.0005813122261315584,-0.028860438615083694,0.0,0.09029477834701538,-0.0022532229777425528,-1.8053885698318481,0.0,0.0006243462557904422,-0.0004848522657994181,-0.009082243777811527,0.0,0.02578023634850979,-0.0010654161451384425,-0.38641658425331116,0.0,-0.0007913673762232065,0.001166204921901226,0.011178991757333279,0.0,0.06722977757453918,-0.0001712166122160852,-1.3450231552124023,0.0,0.011389805935323238,-0.0017377575859427452,-0.2268703430891037,0.0,-0.001147740171290934,0.00014095391088631004,0.022944549098610878,0.0,0.09022165834903717,-0.0022604111582040787,-1.8039411306381226,0.0,-0.000629061134532094,0.0004889162955805659,0.009151741862297058,0.0,0.02582593634724617,-0.001148540643043816,-0.3870658278465271,0.0,0.0007126271957531571,-0.0010880869813263416,-0.010036748833954334,0.0,0.0,0.0,0.0
1752827096.9656565,0.0,0.06704087555408478,-3.8554673665203154e-05,-1.3408541679382324,0.0,-0.010809320025146008,0.0012187694665044546,0.21557830274105072,0.0,0.0014494017232209444,-0.0005926666199229658,-0.028701119124889374,0.0,0.09025902301073074,-0.002310254843905568,-1.8040930032730103,0.0,0.000617154233623296,-0.0004751088854391128,-0.008977312594652176,0.0,0.025763288140296936,-0.0010847977828234434,-0.3858512043952942,0.0,-0.0007742141606286168,0.001133239478804171,0.01093754731118679,0.0,0.06722623109817505,-0.00015662504301872104,-1.3444585800170898,0.0,0.011364057660102844,-0.0017035984201356769,-0.22640590369701385,0.0,-0.00114545039832592,0.00016105575195979327,0.0228420402854681,0.0,0.09018591046333313,-0.0023018878418952227,-1.8026248216629028,0.0,-0.0006218065391294658,0.0004794891574420035,0.009044784121215343,0.0,0.02580777183175087,-0.0011616594856604934,-0.3864701986312866,0.0,0.0006965204374864697,-0.0010632642079144716,-0.009818938560783863,0.0,0.0,0.0,0.0
