time,LeftShoulderPitch_target,LeftShoulderPitch_pos,LeftShoulderPitch_pos_raw,LeftShoulderPitch_vel,LeftShoulderPitch_tau,LeftShoulderPitch_step_target,LeftShoulderPitch_final_target,LeftShoulderRoll_target,LeftShoulderRoll_pos,LeftShoulderRoll_pos_raw,LeftShoulderRoll_vel,LeftShoulderRoll_tau,LeftShoulderRoll_step_target,LeftShoulderRoll_final_target,LeftShoulderYaw_target,LeftShoulderYaw_pos,LeftShoulderYaw_pos_raw,LeftShoulderYaw_vel,LeftShoulderYaw_tau,LeftShoulderYaw_step_target,LeftShoulderYaw_final_target,LeftElbow_target,LeftElbow_pos,LeftElbow_pos_raw,LeftElbow_vel,LeftElbow_tau,LeftElbow_step_target,LeftElbow_final_target,RightShoulderPitch_target,RightShoulderPitch_pos,RightShoulderPitch_pos_raw,RightShoulderPitch_vel,RightShoulderPitch_tau,RightShoulderPitch_step_target,RightShoulderPitch_final_target,RightShoulderRoll_target,RightShoulderRoll_pos,RightShoulderRoll_pos_raw,RightShoulderRoll_vel,RightShoulderRoll_tau,RightShoulderRoll_step_target,RightShoulderRoll_final_target,RightShoulderYaw_target,RightShoulderYaw_pos,RightShoulderYaw_pos_raw,RightShoulderYaw_vel,RightShoulderYaw_tau,RightShoulderYaw_step_target,RightShoulderYaw_final_target,RightElbow_target,RightElbow_pos,RightElbow_pos_raw,RightElbow_vel,RightElbow_tau,RightElbow_step_target,RightElbow_final_target
1753236006.0951078,0.0,0.06299321353435516,0.0,-0.48590198159217834,0.0997404158115387,0.0,0.0,0.0,-0.0135789280757308,0.0,-0.0731876865029335,0.9223617911338806,0.0,0.0,0.0,-0.004632874391973019,0.0,-0.008323563262820244,0.2358420193195343,0.0,0.0,-0.1811209795213608,-0.23936010897159576,0.0,0.49339747428894043,-1.3411548137664795,-0.1811209795213608,0.0,0.0,0.06990505009889603,0.0,-0.48043927550315857,-0.2289426028728485,0.0,0.0,0.0,-8.744740625843406e-05,0.0,0.03930198401212692,-0.20729343593120575,0.0,0.0,0.0,0.0006997828604653478,0.0,-0.0018018267583101988,-0.029438037425279617,0.0,0.0,-0.1811209795213608,-0.23829452693462372,0.0,0.4919357895851135,-1.38547945022583,-0.1811209795213608,0.0
1753236006.1151767,0.0,0.053218595683574677,0.0,-0.5091474652290344,-1.2312180995941162,0.0,0.0,0.0,-0.014465036801993847,0.0,-0.02740272879600525,0.8525711297988892,0.0,0.0,0.0,-0.004680050536990166,0.0,0.0028423042967915535,0.23594710230827332,0.0,0.0,-0.1811209795213608,-0.22831621766090393,0.0,0.6425204277038574,0.992549479007721,-0.1811209795213608,0.0,0.0,0.06022324040532112,0.0,-0.5049863457679749,-1.5602778196334839,0.0,0.0,0.0,0.00017877428035717458,0.0,-0.0018910587532445788,-0.12576140463352203,0.0,0.0,0.0,0.0005630695377476513,0.0,-0.011413723230361938,-0.025544200092554092,0.0,0.0,-0.1811209795213608,-0.2272794246673584,0.0,0.6411068439483643,0.9494217038154602,-0.1811209795213608,0.0
1753236006.135103,0.0,0.042694829404354095,0.0,-0.5217800736427307,-0.5559340119361877,0.0,0.0,0.0,-0.01453150063753128,0.0,0.007950032129883766,0.709144115447998,0.0,0.0,0.0,-0.004499619361013174,0.0,0.010713685303926468,0.18905611336231232,0.0,0.0,-0.1811209795213608,-0.21357831358909607,0.0,0.7466335892677307,-0.3391875624656677,-0.1811209795213608,0.0,0.0,0.04976888746023178,0.0,-0.518633246421814,-0.8847130537033081,0.0,0.0,0.0,-0.00028482481138780713,0.0,-0.03258054703474045,0.03329024836421013,0.0,0.0,0.0,0.0002306336973560974,0.0,-0.017750415951013565,0.02502059005200863,0.0,0.0,-0.1811209795213608,-0.212569922208786,0.0,0.7452157139778137,-0.380855530500412,-0.1811209795213608,0.0
1753236006.1561875,0.0,0.03282797709107399,0.0,-0.4711182117462158,-0.1993931531906128,0.0,0.0,0.0,-0.014105201698839664,0.0,0.027907123789191246,0.6276824474334717,0.0,0.0,0.0,-0.00428053317591548,0.0,0.010522620752453804,0.16712769865989685,0.0,0.0,-0.1811209795213608,-0.19958429038524628,0.0,0.6567935347557068,-1.0033104419708252,-0.1811209795213608,0.0,0.0,0.0399567186832428,0.0,-0.46860185265541077,-0.5281102657318115,0.0,0.0,0.0,-0.001138649065978825,0.0,-0.04729766398668289,0.12033291906118393,0.0,0.0,0.0,-0.00011125031596748158,0.0,-0.016134852543473244,0.04819785803556442,0.0,0.0,-0.1811209795213608,-0.19860400259494781,0.0,0.655398428440094,-1.0440094470977783,-0.1811209795213608,0.0
1753236006.1766834,0.0,0.028365666046738625,0.0,-0.4358428418636322,0.0774310827255249,0.0,0.0,0.0,-0.013773377984762192,0.0,0.03424622118473053,0.5426405668258667,0.0,0.0,0.0,-0.00417997594922781,0.0,0.00980160478502512,0.15789933502674103,0.0,0.0,-0.1287611019615309,-0.19348229467868805,0.0,0.5903329849243164,-1.3365696668624878,-0.1287611019615309,0.0,0.0,0.035517480224370956,0.0,-0.4336106479167938,-0.25166624784469604,0.0,0.0,0.0,-0.0016446359222754836,0.0,-0.05099080502986908,0.20732149481773376,0.0,0.0,0.0,-0.0002626226341817528,0.0,-0.014704059809446335,0.0582512766122818,0.0,0.0,-0.1287611019615309,-0.19251582026481628,0.0,0.588967502117157,-1.3760786056518555,-0.1287611019615309,0.0
1753236006.1951063,0.0,0.018830254673957825,0.0,-0.35047996044158936,0.1879567801952362,0.0,0.0,0.0,-0.012790798209607601,0.0,0.041727516800165176,0.4917726218700409,0.0,0.0,0.0,-0.00394720071926713,0.0,0.009652392007410526,0.15513674914836884,0.0,0.0,-0.1287611019615309,-0.1787712574005127,0.0,0.6772531270980835,0.965973973274231,-0.1287611019615309,0.0,0.0,0.02602732926607132,0.0,-0.3489431142807007,-0.14123445749282837,0.0,0.0,0.0,-0.0029467481654137373,0.0,-0.05190568417310715,0.2563149929046631,0.0,0.0,0.0,-0.0005902368575334549,0.0,-0.012664960697293282,0.060793083161115646,0.0,0.0,-0.1287611019615309,-0.17783665657043457,0.0,0.6760481595993042,0.927207887172699,-0.1287611019615309,0.0
1753236006.2156117,0.0,0.014094872400164604,0.0,-0.29584380984306335,0.30922242999076843,0.0,0.0,0.0,-0.012151489965617657,0.0,0.04243414103984833,0.4378851056098938,0.0,0.0,0.0,-0.0038011774886399508,0.0,0.009581268765032291,0.14577114582061768,0.0,0.0,-0.1287611019615309,-0.1677253395318985,0.0,0.7457197308540344,0.01552172377705574,-0.1287611019615309,0.0,0.0,0.021310528740286827,0.0,-0.2947695851325989,-0.01971750520169735,0.0,0.0,0.0,-0.003698009066283703,0.0,-0.04853184148669243,0.30389243364334106,0.0,0.0,0.0,-0.0007685742457397282,0.0,-0.011302233673632145,0.0683550238609314,0.0,0.0,-0.1287611019615309,-0.1668080985546112,0.0,0.7445897459983826,-0.022558366879820824,-0.1287611019615309,0.0
1753236006.2353785,0.0,0.011441034264862537,0.0,-0.25436320900917053,0.3420152962207794,0.0,0.0,0.0,-0.011732815764844418,0.0,0.041449472308158875,0.40678438544273376,0.0,0.0,0.0,-0.0037080796901136637,0.0,0.00914035364985466,0.1394347995519638,0.0,0.0,-0.1287611019615309,-0.16028104722499847,0.0,0.7342646718025208,-0.7074844241142273,-0.1287611019615309,0.0,0.0,0.018664801493287086,0.0,-0.253650039434433,0.013765869662165642,0.0,0.0,0.0,-0.004156274255365133,0.0,-0.04471743479371071,0.3265654742717743,0.0,0.0,0.0,-0.000872091215569526,0.0,-0.00996694527566433,0.07188320904970169,0.0,0.0,-0.1287611019615309,-0.15937483310699463,0.0,0.7331781983375549,-0.7450307607650757,-0.1287611019615309,0.0
1753236006.255203,0.0,0.006665881723165512,0.0,-0.1497703492641449,0.28336623311042786,0.0,0.0,0.0,-0.01075689122080803,0.0,0.037100180983543396,0.3779887855052948,0.0,0.0,0.0,-0.00349630624987185,0.0,0.00815608724951744,0.13447144627571106,0.0,0.0,-0.1287611019615309,-0.14359161257743835,0.0,0.6069179773330688,-1.196245789527893,-0.1287611019615309,0.0,0.0,0.013891554437577724,0.0,-0.15017887949943542,-0.042925141751766205,0.0,0.0,0.0,-0.005100730806589127,0.0,-0.03282824903726578,0.33839544653892517,0.0,0.0,0.0,-0.0010698022088035941,0.0,-0.00668698875233531,0.07136958837509155,0.0,0.0,-0.1287611019615309,-0.14271149039268494,0.0,0.6059059500694275,-1.2330584526062012,-0.1287611019615309,0.0
1753236006.2752328,0.0,0.004610838834196329,0.0,-0.07692915946245193,0.1580936312675476,0.0,0.0,0.0,-0.01006290689110756,0.0,0.03321688249707222,0.3566904664039612,0.0,0.0,0.0,-0.003333294065669179,0.0,0.008289426565170288,0.1288260519504547,0.0,0.0,-0.1287611019615309,-0.13314613699913025,0.0,0.46957433223724365,-1.3540269136428833,-0.1287611019615309,0.0,0.0,0.011813935823738575,0.0,-0.07853830605745316,-0.16467589139938354,0.0,0.0,0.0,-0.005629690829664469,0.0,-0.02269931137561798,0.33616042137145996,0.0,0.0,0.0,-0.001180528081022203,0.0,-0.005030970089137554,0.06981801241636276,0.0,0.0,-0.1287611019615309,-0.1322859227657318,0.0,0.468598872423172,-1.390084981918335,-0.1287611019615309,0.0
1753236006.2952883,0.0,0.004082140512764454,0.0,-0.044992536306381226,0.006645929999649525,0.0,0.0,0.0,-0.009743161499500275,0.0,0.03159630671143532,0.3387872874736786,0.0,0.0,0.0,-0.003247692482545972,0.0,0.00866260752081871,0.12018486857414246,0.0,0.0,-0.07640122440170101,-0.1289486289024353,0.0,0.40360817313194275,-1.3391917943954468,-0.07640122440170101,0.0,0.0,0.011263941414654255,0.0,-0.04729928821325302,-0.31061089038848877,0.0,0.0,0.0,-0.005819079931825399,0.0,-0.01767997071146965,0.3245333433151245,0.0,0.0,0.0,-0.0012267058482393622,0.0,-0.00448473310098052,0.0698704719543457,0.0,0.0,-0.07640122440170101,-0.1280982792377472,0.0,0.40261489152908325,-1.374455213546753,-0.07640122440170101,0.0
1753236006.3150837,0.0,0.0037103614304214716,0.0,-0.005517401732504368,-0.10431759059429169,0.0,0.0,0.0,-0.008999241515994072,0.0,0.029127435758709908,0.3254413604736328,0.0,0.0,0.0,-0.003002346493303776,0.0,0.011156197637319565,0.11176365613937378,0.0,0.0,-0.07640122440170101,-0.11955589801073074,0.0,0.45456090569496155,1.0640645027160645,-0.07640122440170101,0.0,0.0,0.010804583318531513,0.0,-0.009836459532380104,-0.4159899950027466,0.0,0.0,0.0,-0.006108791101723909,0.0,-0.00820027943700552,0.31242313981056213,0.0,0.0,0.0,-0.0013382250908762217,0.0,-0.00500777643173933,0.0711018368601799,0.0,0.0,-0.07640122440170101,-0.11873013526201248,0.0,0.45357903838157654,1.0294734239578247,-0.07640122440170101,0.0
1753236006.3351445,0.0,0.0037269573658704758,0.0,0.005413927137851715,-0.14875882863998413,0.0,0.0,0.0,-0.008423686027526855,0.0,0.028580855578184128,0.30884531140327454,0.0,0.0,0.0,-0.0027538409922271967,0.0,0.012896090745925903,0.09829013794660568,0.0,0.0,-0.07640122440170101,-0.1080888956785202,0.0,0.6262890100479126,0.44190943241119385,-0.07640122440170101,0.0,0.0,0.010713056661188602,0.0,-0.0006653916789218783,-0.45374593138694763,0.0,0.0,0.0,-0.006195626221597195,0.0,-0.001994270132854581,0.30195650458335876,0.0,0.0,0.0,-0.0014413830358535051,0.0,-0.004929355811327696,0.07674578577280045,0.0,0.0,-0.07640122440170101,-0.1072838082909584,0.0,0.625206708908081,0.4079899489879608,-0.07640122440170101,0.0
1753236006.355221,0.0,0.0039162300527095795,0.0,0.018023071810603142,-0.1974170058965683,0.0,0.0,0.0,-0.00799512304365635,0.0,0.028341611847281456,0.27819105982780457,0.0,0.0,0.0,-0.0025542541407048702,0.0,0.01308342907577753,0.07726069539785385,0.0,0.0,-0.07640122440170101,-0.09799663722515106,0.0,0.6681580543518066,-0.8980591893196106,-0.07640122440170101,0.0,0.0,0.010796770453453064,0.0,0.01050436869263649,-0.48869308829307556,0.0,0.0,0.0,-0.00617517065256834,0.0,0.0029759767930954695,0.2799152731895447,0.0,0.0,0.0,-0.0015055752592161298,0.0,-0.0036121332086622715,0.08152765035629272,0.0,0.0,-0.07640122440170101,-0.09720949083566666,0.0,0.6669228076934814,-0.9302690625190735,-0.07640122440170101,0.0
1753236006.3763356,0.0,0.0043747518211603165,0.0,0.03672850877046585,-0.26227229833602905,0.0,0.0,0.0,-0.007578123826533556,0.0,0.027490470558404922,0.26092126965522766,0.0,0.0,0.0,-0.0023714026901870966,0.0,0.011718293651938438,0.07043122500181198,0.0,0.0,-0.07640122440170101,-0.08869409561157227,0.0,0.5890141129493713,-1.3062410354614258,-0.07640122440170101,0.0,0.0,0.011127408593893051,0.0,0.027691248804330826,-0.5436475872993469,0.0,0.0,0.0,-0.006082682404667139,0.0,0.007662076037377119,0.26172634959220886,0.0,0.0,0.0,-0.0015344483545050025,0.0,-0.0011082433629781008,0.07744970917701721,0.0,0.0,-0.07640122440170101,-0.08792665600776672,0.0,0.5876713991165161,-1.337175965309143,-0.07640122440170101,0.0
1753236006.3950984,0.0,0.005370394326746464,0.0,0.056695446372032166,-0.31806790828704834,0.0,0.0,0.0,-0.007039811462163925,0.0,0.026713941246271133,0.25029703974723816,0.0,0.0,0.0,-0.002155847381800413,0.0,0.010334556922316551,0.06804275512695312,0.0,0.0,-0.02404134684187112,-0.07867565006017685,0.0,0.44904181361198425,-1.3905675411224365,-0.02404134684187112,0.0,0.0,0.011915486305952072,0.0,0.04548662528395653,-0.5921145081520081,0.0,0.0,0.0,-0.005860724486410618,0.0,0.013126442208886147,0.2484358549118042,0.0,0.0,0.0,-0.001523203682154417,0.0,0.0014340210473164916,0.07270737737417221,0.0,0.0,-0.02404134684187112,-0.07793667167425156,0.0,0.44755318760871887,-1.4206711053848267,-0.02404134684187112,0.0
1753236006.4151633,0.0,0.005674970801919699,0.0,0.06091529130935669,-0.4287627339363098,0.0,0.0,0.0,-0.006905930582433939,0.0,0.026776207610964775,0.2286355048418045,0.0,0.0,0.0,-0.0021052865777164698,0.0,0.010112167336046696,0.0629090964794159,0.0,0.0,-0.02404134684187112,-0.07659174501895905,0.0,0.41678082942962646,0.9767055511474609,-0.02404134684187112,0.0,0.0,0.012161088176071644,0.0,0.04912048950791359,-0.6863027215003967,0.0,0.0,0.0,-0.0057877907529473305,0.0,0.014586781151592731,0.22041533887386322,0.0,0.0,0.0,-0.0015132921980693936,0.0,0.0019822772592306137,0.06381189823150635,0.0,0.0,-0.02404134684187112,-0.07586058974266052,0.0,0.4152163863182068,0.9483642578125,-0.02404134684187112,0.0
1753236006.4351537,0.0,0.006778257433325052,0.0,0.03597399219870567,-0.4310811161994934,0.0,0.0,0.0,-0.006209816783666611,0.0,0.0284557081758976,0.20025493204593658,0.0,0.0,0.0,-0.0018152648117393255,0.0,0.01217322051525116,0.048488032072782516,0.0,0.0,-0.02404134684187112,-0.06181903928518295,0.0,0.6733828186988831,0.016331953927874565,-0.02404134684187112,0.0,0.0,0.012928971089422703,0.0,0.021464314311742783,-0.6700140237808228,0.0,0.0,0.0,-0.00537872826680541,0.0,0.017710164189338684,0.19603873789310455,0.0,0.0,0.0,-0.0014816640177741647,0.0,0.001286460435949266,0.06349361687898636,0.0,0.0,-0.02404134684187112,-0.061129696667194366,0.0,0.6716092824935913,-0.00998732727020979,-0.02404134684187112,0.0
1753236006.456151,0.0,0.007428813725709915,0.0,0.03267592564225197,-0.427164226770401,0.0,0.0,0.0,-0.005631908308714628,0.0,0.028977755457162857,0.17137815058231354,0.0,0.0,0.0,-0.0015760421520099044,0.0,0.0115682827308774,0.03636612743139267,0.0,0.0,-0.02404134684187112,-0.047808464616537094,0.0,0.6928229331970215,-0.9340600371360779,-0.02404134684187112,0.0,0.0,0.013261832296848297,0.0,0.015982968732714653,-0.6455410718917847,0.0,0.0,0.0,-0.0049856579862535,0.0,0.020846351981163025,0.17013607919216156,0.0,0.0,0.0,-0.0014361853245645761,0.0,0.0030803189147263765,0.05925761163234711,0.0,0.0,-0.02404134684187112,-0.04715782776474953,0.0,0.6907976269721985,-0.9579781293869019,-0.02404134684187112,0.0
1753236006.4758341,0.0,0.008177635259926319,0.0,0.04069981724023819,-0.4557611048221588,0.0,0.0,0.0,-0.0050563872791826725,0.0,0.02858070097863674,0.15158039331436157,0.0,0.0,0.0,-0.0013669321779161692,0.0,0.009804101660847664,0.031773969531059265,0.0,0.0,-0.02404134684187112,-0.035292625427246094,0.0,0.5764120221138,-1.2896653413772583,-0.02404134684187112,0.0,0.0,0.013650454580783844,0.0,0.02191682904958725,-0.6575441956520081,0.0,0.0,0.0,-0.004528655670583248,0.0,0.023966364562511444,0.148011714220047,0.0,0.0,0.0,-0.0013425290817394853,0.0,0.005548522807657719,0.051370102912187576,0.0,0.0,-0.02404134684187112,-0.034685295075178146,0.0,0.5741732120513916,-1.311611533164978,-0.02404134684187112,0.0
1753236006.4964788,0.0,0.008614514023065567,0.0,0.044630978256464005,-0.5186688899993896,0.0,0.0,0.0,-0.004769804421812296,0.0,0.02872483618557453,0.12675157189369202,0.0,0.0,0.0,-0.0012743753613904119,0.0,0.00908610224723816,0.0282878577709198,0.0,0.0,0.0,-0.03001735359430313,0.0,0.5116736888885498,-1.4091109037399292,0.0,0.0,0.0,0.01389123685657978,0.0,0.0247378870844841,-0.6968210339546204,0.0,0.0,0.0,-0.004276021383702755,0.0,0.025724388659000397,0.11636091768741608,0.0,0.0,0.0,-0.0012791578192263842,0.0,0.006593913771212101,0.03898055478930473,0.0,0.0,0.0,-0.02943365089595318,0.0,0.5092616677284241,-1.4282835721969604,0.0,0.0
1753236006.515107,0.0,0.009731242433190346,0.0,0.039689354598522186,-0.5626983046531677,0.0,0.0,0.0,-0.0040542385540902615,0.0,0.02884673699736595,0.10776447504758835,0.0,0.0,0.0,-0.0010537453927099705,0.0,0.009079808369278908,0.02457822673022747,0.0,0.0,0.0,-0.01906779035925865,0.0,0.43585580587387085,-0.3181968033313751,0.0,0.0,0.0,0.014474686235189438,0.0,0.01742452383041382,-0.7220625877380371,0.0,0.0,0.0,-0.0036004744470119476,0.0,0.02752969227731228,0.09239701926708221,0.0,0.0,0.0,-0.001105571398511529,0.0,0.006728548556566238,0.03130418062210083,0.0,0.0,0.0,-0.0185476653277874,0.0,0.4332229793071747,-0.3351353108882904,0.0,0.0
1753236006.5351229,0.0,0.01036742702126503,0.0,0.02777363918721676,-0.5688807964324951,0.0,0.0,0.0,-0.0034683761186897755,0.0,0.029548196122050285,0.08724651485681534,0.0,0.0,0.0,-0.0008649365627206862,0.0,0.009561900049448013,0.017455175518989563,0.0,0.0,0.0,-0.010091973468661308,0.0,0.4499090015888214,-0.5802736282348633,0.0,0.0,0.0,0.014643833041191101,0.0,0.0037928037345409393,-0.7088618278503418,0.0,0.0,0.0,-0.0030408287420868874,0.0,0.028279097750782967,0.07117336988449097,0.0,0.0,0.0,-0.0009760970715433359,0.0,0.006428971420973539,0.02754650078713894,0.0,0.0,0.0,-0.00962742418050766,0.0,0.44703128933906555,-0.5949909090995789,0.0,0.0
1753236006.5551949,0.0,0.01073633972555399,0.0,0.02401609718799591,-0.5581872463226318,0.0,0.0,0.0,-0.0030210346449166536,0.0,0.029779279604554176,0.058567874133586884,0.0,0.0,0.0,-0.000723043573088944,0.0,0.009264575317502022,0.0073678758926689625,0.0,0.0,0.0,-0.0035916161723434925,0.0,0.41635942459106445,-1.030560851097107,0.0,0.0,0.0,0.014641299843788147,0.0,-0.0010758358985185623,-0.6714887022972107,0.0,0.0,0.0,-0.0026088401209563017,0.0,0.028975237160921097,0.04351627454161644,0.0,0.0,0.0,-0.0008764165104366839,0.0,0.0068570994772017,0.02270876057446003,0.0,0.0,0.0,-0.00317247468046844,0.0,0.4132823050022125,-1.0419691801071167,0.0,0.0
1753236006.5751574,0.0,0.011080794967710972,0.0,0.0228172168135643,-0.5655400156974792,0.0,0.0,0.0,-0.002571219578385353,0.0,0.029937854036688805,0.03056330420076847,0.0,0.0,0.0,-0.0005890829488635063,0.0,0.008730435743927956,0.0004552212485577911,0.0,0.0,0.0,0.0021395282819867134,0.0,0.36117878556251526,-1.2492833137512207,0.0,0.0,0.0,0.014598695561289787,0.0,-0.003282437566667795,-0.651519775390625,0.0,0.0,0.0,-0.002164856530725956,0.0,0.02978496253490448,0.014135712757706642,0.0,0.0,0.0,-0.0007673014188185334,0.0,0.0074746436439454556,0.014522797428071499,0.0,0.0,0.0,0.00251008290797472,0.0,0.3578917682170868,-1.2570027112960815,0.0,0.0
1753236006.5951598,0.0,0.011537663638591766,0.0,0.02275407314300537,-0.5739325881004333,0.0,0.0,0.0,-0.0019772450905293226,0.0,0.029648838564753532,0.016909964382648468,0.0,0.0,0.0,-0.0004237410321366042,0.0,0.008030951023101807,-0.002301703905686736,0.0,0.0,0.0,0.008228841237723827,0.0,0.2713378071784973,-1.2881687879562378,0.0,0.0,0.0,0.01452085841447115,0.0,-0.004369795322418213,-0.6461092233657837,0.0,0.0,0.0,-0.0015626149252057076,0.0,0.03037094697356224,-0.0008718337048776448,0.0,0.0,0.0,-0.000610135670285672,0.0,0.008049903437495232,0.00986223854124546,0.0,0.0,0.0,0.00853192713111639,0.0,0.267894983291626,-1.2939965724945068,0.0,0.0
1753236006.6153388,0.0,0.011650565080344677,0.0,0.02258036844432354,-0.5942832827568054,0.0,0.0,0.0,-0.0018281806260347366,0.0,0.029812905937433243,-0.008865137584507465,0.0,0.0,0.0,-0.0003841996949631721,0.0,0.00790826790034771,-0.007433793041855097,0.0,0.0,0.0,0.00948241725564003,0.0,0.25071507692337036,-1.2657126188278198,0.0,0.0,0.0,0.014496605843305588,0.0,-0.00485039921477437,-0.6390182971954346,0.0,0.0,0.0,-0.0014090274926275015,0.0,0.03071749582886696,-0.02990645170211792,0.0,0.0,0.0,-0.0005692592822015285,0.0,0.008175283670425415,0.0008914235513657331,0.0,0.0,0.0,0.009767837822437286,0.0,0.24718211591243744,-1.2679901123046875,0.0,0.0
1753236006.6354952,0.0,0.01216793991625309,0.0,0.019123774021863937,-0.6073297262191772,0.0,0.0,0.0,-0.0010861019836738706,0.0,0.029672514647245407,-0.035618916153907776,0.0,0.0,0.0,-0.0001906203106045723,0.0,0.007680842652916908,-0.013467242941260338,0.0,0.0,0.0,0.014419009909033775,0.0,0.1655832678079605,-1.2192573547363281,0.0,0.0,0.0,0.01431540958583355,0.0,-0.009135366417467594,-0.6244266033172607,0.0,0.0,0.0,-0.0006374605582095683,0.0,0.03096751496195793,-0.059186901897192,0.0,0.0,0.0,-0.0003655683249235153,0.0,0.00809534639120102,-0.006811090279370546,0.0,0.0,0.0,0.014613348059356213,0.0,0.1618587076663971,-1.2176636457443237,0.0,0.0
1753236006.6559236,0.0,0.012567982077598572,0.0,0.013778400607407093,-0.6119334101676941,0.0,0.0,0.0,-0.0003441511944402009,0.0,0.02958478406071663,-0.06240617111325264,0.0,0.0,0.0,1.3828463352183462e-06,0.0,0.007672990672290325,-0.020217226818203926,0.0,0.0,0.0,0.01762106642127037,0.0,0.1065753772854805,-1.173014521598816,0.0,0.0,0.0,0.014000782743096352,0.0,-0.014937433414161205,-0.6017104387283325,0.0,0.0,0.0,0.00013687563478015363,0.0,0.030840039253234863,-0.08751747012138367,0.0,0.0,0.0,-0.00016707535542082042,0.0,0.00783491600304842,-0.013518447987735271,0.0,0.0,0.0,0.017719807103276253,0.0,0.10271716117858887,-1.1675399541854858,0.0,0.0
1753236006.6763175,0.0,0.012740850448608398,0.0,0.010417520999908447,-0.6110279560089111,0.0,0.0,0.0,9.763021807884797e-05,0.0,0.02932129241526127,-0.08214297890663147,0.0,0.0,0.0,0.00011610858928179368,0.0,0.007622483652085066,-0.02538309618830681,0.0,0.0,0.0,0.018962597474455833,0.0,0.08176583796739578,-1.1446466445922852,0.0,0.0,0.0,0.01374238170683384,0.0,-0.01831061765551567,-0.5807417035102844,0.0,0.0,0.0,0.0005965352174825966,0.0,0.030480632558465004,-0.10793153196573257,0.0,0.0,0.0,-5.080585469841026e-05,0.0,0.007712381426244974,-0.018336830660700798,0.0,0.0,0.0,0.019003180786967278,0.0,0.0778951346874237,-1.1363579034805298,0.0,0.0
