time,LeftShoulderPitch_target,LeftShoulderPitch_pos,LeftShoulderPitch_vel,LeftShoulderPitch_tau,LeftShoulderRoll_target,LeftShoulderRoll_pos,LeftShoulderRoll_vel,LeftShoulderRoll_tau,LeftShoulderYaw_target,LeftShoulderYaw_pos,LeftShoulderYaw_vel,LeftShoulderYaw_tau,LeftElbow_target,LeftElbow_pos,LeftElbow_vel,LeftElbow_tau,LeftWristRoll_target,LeftWristRoll_pos,LeftWristRoll_vel,LeftWristRoll_tau,LeftWristPitch_target,LeftWristPitch_pos,LeftWristPitch_vel,LeftWristPitch_tau,LeftWristYaw_target,LeftWristYaw_pos,LeftWristYaw_vel,LeftWristYaw_tau,RightShoulderPitch_target,RightShoulderPitch_pos,RightShoulderPitch_vel,RightShoulderPitch_tau,RightShoulderRoll_target,RightShoulderRoll_pos,RightShoulderRoll_vel,RightShoulderRoll_tau,RightShoulderYaw_target,RightShoulderYaw_pos,RightShoulderYaw_vel,RightShoulderYaw_tau,RightElbow_target,RightElbow_pos,RightElbow_vel,RightElbow_tau,RightWristRoll_target,RightWristRoll_pos,RightWristRoll_vel,RightWristRoll_tau,RightWristPitch_target,RightWristPitch_pos,RightWristPitch_vel,RightWristPitch_tau,RightWristYaw_target,RightWristYaw_pos,RightWristYaw_vel,RightWristYaw_tau,NotUsedJoint_target,NotUsedJoint_pos,NotUsedJoint_vel,NotUsedJoint_tau
1752826922.7525716,0.0,0.052927326411008835,-0.06234180927276611,-1.8161766529083252,0.0,0.025652913376688957,-0.6224231719970703,-0.5440725684165955,0.0,0.024153724312782288,-0.34713461995124817,-0.6984987258911133,0.0,0.052361492067575455,0.004947608802467585,-1.8351118564605713,0.0,0.001442067208699882,-0.0019750199280679226,-0.027731018140912056,0.0,0.01875016652047634,0.005093887448310852,-0.3777306079864502,0.0,0.0026154175866395235,0.0006946094217710197,-0.053670432418584824,0.0,0.05292943865060806,-0.07972344756126404,-1.8062490224838257,0.0,-0.028462065383791924,0.6481871008872986,0.6385120153427124,0.0,-0.025853890925645828,0.3828832805156708,0.7373871803283691,0.0,0.05275377631187439,0.004238985013216734,-1.8484550714492798,0.0,-0.0015535029815509915,0.002114357426762581,0.029879078269004822,0.0,0.01873091235756874,0.005107258912175894,-0.3774067461490631,0.0,-0.0023880216758698225,-0.001478720223531127,0.04976794123649597,0.0,0.0,0.0,0.0
1752826922.7725635,0.0,0.052301228046417236,-0.06263812631368637,-1.7789230346679688,0.0,0.01920713484287262,-0.6489605903625488,-0.1456228792667389,0.0,0.02017824538052082,-0.4102565348148346,-0.39319419860839844,0.0,0.052417438477277756,0.00583125464618206,-1.8389486074447632,0.0,0.0014215369010344148,-0.0020858130883425474,-0.02702312543988228,0.0,0.018804490566253662,0.005550230387598276,-0.3797862231731415,0.0,0.0026105374563485384,-0.0010553606553003192,-0.052379757165908813,0.0,0.0521320104598999,-0.07946036010980606,-1.7585008144378662,0.0,-0.021661026403307915,0.6873600482940674,0.20557603240013123,0.0,-0.021535148844122887,0.44372665882110596,0.4113604724407196,0.0,0.05280210077762604,0.005044599063694477,-1.851811408996582,0.0,-0.001531517133116722,0.0022348740603774786,0.02912399359047413,0.0,0.01878485269844532,0.005489951465278864,-0.3793867230415344,0.0,-0.0023897236678749323,0.00044493822497315705,0.0484672412276268,0.0,0.0,0.0,0.0
1752826922.7926505,0.0,0.05169033259153366,-0.06010816618800163,-1.7789230346679688,0.0,0.01265428401529789,-0.6570619940757751,-0.1456228792667389,0.0,0.015800638124346733,-0.4470370411872864,-0.39319419860839844,0.0,0.0524820052087307,0.006637394893914461,-1.8389486074447632,0.0,0.0013999664224684238,-0.002173210261389613,-0.02702312543988228,0.0,0.018863247707486153,0.0059748487547039986,-0.3797862231731415,0.0,0.0025868373923003674,-0.0026501412503421307,-0.052379757165908813,0.0,0.05136706680059433,-0.07502590119838715,-1.7585008144378662,0.0,-0.014652365818619728,0.7050051689147949,0.20557603240013123,0.0,-0.01684877648949623,0.47706785798072815,0.4113604724407196,0.0,0.052858464419841766,0.005814627278596163,-1.851811408996582,0.0,-0.001508359331637621,0.002334162127226591,0.02912399359047413,0.0,0.018842609599232674,0.005867565516382456,-0.3793867230415344,0.0,-0.0023712599650025368,0.0021446242462843657,0.0484672412276268,0.0,0.0,0.0,0.0
1752826922.8125668,0.0,0.050866372883319855,-0.05300409346818924,-1.7423415184020996,0.0,0.002896029967814684,-0.6402738690376282,0.3321380615234375,0.0,0.008863870054483414,-0.45659464597702026,-0.005611080676317215,0.0,0.05259222164750099,0.007729413919150829,-1.8450356721878052,0.0,0.0013662413693964481,-0.0023000992368906736,-0.026025189086794853,0.0,0.018958309665322304,0.006516580935567617,-0.38280171155929565,0.0,0.002524673007428646,-0.005271689034998417,-0.049075864255428314,0.0,0.050359949469566345,-0.06348734349012375,-1.7147126197814941,0.0,-0.004087975714355707,0.694794774055481,-0.3239629566669464,0.0,-0.009497755207121372,0.4836033284664154,0.008951488882303238,0.0,0.052956316620111465,0.006900209467858076,-1.8572518825531006,0.0,-0.001472010975703597,0.002485675737261772,0.02804563008248806,0.0,0.018935713917016983,0.006369739770889282,-0.3822881877422333,0.0,-0.002315860940143466,0.004853110294789076,0.04520242661237717,0.0,0.0,0.0,0.0
1752826922.8326223,0.0,0.050615303218364716,-0.050214264541864395,-1.7423415184020996,0.0,-0.00024243276857305318,-0.6276925802230835,0.3321380615234375,0.0,0.00662009185180068,-0.4487556517124176,-0.005611080676317215,0.0,0.052633173763751984,0.008190185762941837,-1.8450356721878052,0.0,0.0013545932015404105,-0.002329631708562374,-0.026025189086794853,0.0,0.018991507589817047,0.006639724597334862,-0.38280171155929565,0.0,0.0024954662658274174,-0.005841342266649008,-0.049075864255428314,0.0,0.050065770745277405,-0.05883507430553436,-1.7147126197814941,0.0,-0.0006754399510100484,0.6825072169303894,-0.3239629566669464,0.0,-0.007121147122234106,0.47532153129577637,0.008951488882303238,0.0,0.05299213156104088,0.0071628945879638195,-1.8572518825531006,0.0,-0.0014594056410714984,0.002521081129088998,0.02804563008248806,0.0,0.018968192860484123,0.006495851557701826,-0.3822881877422333,0.0,-0.0022886700462549925,0.005438171327114105,0.04520242661237717,0.0,0.0,0.0,0.0
1752826922.852614,0.0,0.04953306168317795,-0.03999805822968483,-1.70449960231781,0.0,-0.014291098341345787,-0.5029082894325256,0.8825469613075256,0.0,-0.00334347621537745,-0.35062456130981445,0.38929104804992676,0.0,0.0529787577688694,0.0182394590228796,-1.862095832824707,0.0,0.0012941522290930152,-0.002476019086316228,-0.024435441941022873,0.0,0.019160006195306778,0.006770521402359009,-0.3872416913509369,0.0,0.002310602692887187,-0.008462212979793549,-0.041811373084783554,0.0,0.04895591363310814,-0.03590055927634239,-1.6822429895401,0.0,0.014638709835708141,0.5480756759643555,-0.9292522072792053,0.0,0.0034722001291811466,0.37472623586654663,-0.41047513484954834,0.0,0.053186096251010895,0.008120633661746979,-1.8665053844451904,0.0,-0.0013938263291493058,0.002690935740247369,0.026306094601750374,0.0,0.019136331975460052,0.006807364523410797,-0.38676735758781433,0.0,-0.002112037967890501,0.008201011456549168,0.03804360330104828,0.0,0.0,0.0,0.0
1752826922.87373,0.0,0.04953306168317795,-0.03999805822968483,-1.70449960231781,0.0,-0.014291098341345787,-0.5029082894325256,0.8825469613075256,0.0,-0.00334347621537745,-0.35062456130981445,0.38929104804992676,0.0,0.0529787577688694,0.0182394590228796,-1.862095832824707,0.0,0.0012941522290930152,-0.002476019086316228,-0.024435441941022873,0.0,0.019160006195306778,0.006770521402359009,-0.3872416913509369,0.0,0.002310602692887187,-0.008462212979793549,-0.041811373084783554,0.0,0.04895591363310814,-0.03590055927634239,-1.6822429895401,0.0,0.014638709835708141,0.5480756759643555,-0.9292522072792053,0.0,0.0034722001291811466,0.37472623586654663,-0.41047513484954834,0.0,0.053186096251010895,0.008120633661746979,-1.8665053844451904,0.0,-0.0013938263291493058,0.002690935740247369,0.026306094601750374,0.0,0.019136331975460052,0.006807364523410797,-0.38676735758781433,0.0,-0.002112037967890501,0.008201011456549168,0.03804360330104828,0.0,0.0,0.0,0.0
1752826922.8926873,0.0,0.04851340129971504,-0.06659744679927826,-1.6548091173171997,0.0,-0.02235042117536068,-0.3385436236858368,1.1050002574920654,0.0,-0.008745207451283932,-0.21842890977859497,0.5207209587097168,0.0,0.0532759465277195,0.009779904969036579,-1.8754005432128906,0.0,0.0012437707046046853,-0.002537611173465848,-0.023107046261429787,0.0,0.019293058663606644,0.006444042082875967,-0.3905281722545624,0.0,0.0020888797007501125,-0.013122845441102982,-0.03358210250735283,0.0,0.04807165637612343,-0.05949812009930611,-1.6447755098342896,0.0,0.023391006514430046,0.3663657307624817,-1.1689612865447998,0.0,0.009313204325735569,0.23895321786403656,-0.5585359334945679,0.0,0.0533374585211277,0.006984378676861525,-1.8729091882705688,0.0,-0.0013389619998633862,0.0027659398037940264,0.024852195754647255,0.0,0.01926562935113907,0.006110409274697304,-0.38975685834884644,0.0,-0.0019133988535031676,0.011055754497647285,0.031034238636493683,0.0,0.0,0.0,0.0
1752826922.9125643,0.0,0.04812050610780716,-0.07857916504144669,-1.6548091173171997,0.0,-0.023799926042556763,-0.2899008095264435,1.1050002574920654,0.0,-0.009658110328018665,-0.18258067965507507,0.5207209587097168,0.0,0.05331992357969284,0.008794846013188362,-1.8754005432128906,0.0,0.001231119385920465,-0.0025302546564489603,-0.023107046261429787,0.0,0.019324451684951782,0.00627862149849534,-0.3905281722545624,0.0,0.0020204964093863964,-0.013676662929356098,-0.03358210250735283,0.0,0.04771191254258156,-0.0719492956995964,-1.6447755098342896,0.0,0.024957409128546715,0.3132803440093994,-1.1689612865447998,0.0,0.01032211259007454,0.20178161561489105,-0.5585359334945679,0.0,0.05337443947792053,0.007395886816084385,-1.8729091882705688,0.0,-0.001325182500295341,0.0027558859437704086,0.024852195754647255,0.0,0.019296076148748398,0.006089245434850454,-0.38975685834884644,0.0,-0.0018527383217588067,0.012132104486227036,0.031034238636493683,0.0,0.0,0.0,0.0
1752826922.932684,0.0,0.046011168509721756,-0.11821164935827255,-1.5494930744171143,0.0,-0.027073921635746956,-0.08686904609203339,1.0976485013961792,0.0,-0.011642572470009327,-0.05262182280421257,0.4985756576061249,0.0,0.053449783474206924,0.005282128229737282,-1.875503420829773,0.0,0.0011809705756604671,-0.002477083820849657,-0.022105874493718147,0.0,0.019433509558439255,0.0048745484091341496,-0.39213380217552185,0.0,0.0017811786383390427,-0.009957143105566502,-0.027611659839749336,0.0,0.045754026621580124,-0.10962092131376266,-1.5448095798492432,0.0,0.028485039249062538,0.09342305362224579,-1.1587930917739868,0.0,0.01256552804261446,0.06064550206065178,-0.5420677065849304,0.0,0.053496405482292175,0.005066097714006901,-1.876810908317566,0.0,-0.0012706232955679297,0.0026934552006423473,0.02376541867852211,0.0,0.019403664395213127,0.004820412956178188,-0.391487181186676,0.0,-0.0016169718001037836,0.010212345980107784,0.024643315002322197,0.0,0.0,0.0,0.0
1752826922.952656,0.0,0.046011168509721756,-0.11821164935827255,-1.5494930744171143,0.0,-0.027073921635746956,-0.08686904609203339,1.0976485013961792,0.0,-0.011642572470009327,-0.05262182280421257,0.4985756576061249,0.0,0.053449783474206924,0.005282128229737282,-1.875503420829773,0.0,0.0011809705756604671,-0.002477083820849657,-0.022105874493718147,0.0,0.019433509558439255,0.0048745484091341496,-0.39213380217552185,0.0,0.0017811786383390427,-0.009957143105566502,-0.027611659839749336,0.0,0.045754026621580124,-0.10962092131376266,-1.5448095798492432,0.0,0.028485039249062538,0.09342305362224579,-1.1587930917739868,0.0,0.01256552804261446,0.06064550206065178,-0.5420677065849304,0.0,0.053496405482292175,0.005066097714006901,-1.876810908317566,0.0,-0.0012706232955679297,0.0026934552006423473,0.02376541867852211,0.0,0.019403664395213127,0.004820412956178188,-0.391487181186676,0.0,-0.0016169718001037836,0.010212345980107784,0.024643315002322197,0.0,0.0,0.0,0.0
1752826922.9725432,0.0,0.043659310787916183,-0.11238223314285278,-1.4491150379180908,0.0,-0.026870902627706528,0.06213849410414696,0.9646240472793579,0.0,-0.01184454932808876,0.001037273439578712,0.42557618021965027,0.0,0.053523607552051544,0.0024544831831008196,-1.876359224319458,0.0,0.0011353293666616082,-0.0021725886035710573,-0.02130987122654915,0.0,0.019509535282850266,0.0031188426073640585,-0.3927023410797119,0.0,0.0016363986069336534,-0.0059593175537884235,-0.027970826253294945,0.0,0.04348243027925491,-0.10908196866512299,-1.4456809759140015,0.0,0.028262926265597343,-0.06839410960674286,-1.0157554149627686,0.0,0.012807242572307587,-0.0007860444602556527,-0.4613278806209564,0.0,0.05357404798269272,0.002501429058611393,-1.8783974647521973,0.0,-0.0012209063861519098,0.00237085553817451,0.02289753407239914,0.0,0.01948370598256588,0.0032370223198086023,-0.39237192273139954,0.0,-0.001468172180466354,0.0059738922864198685,0.024399729445576668,0.0,0.0,0.0,0.0
1752826922.9937027,0.0,0.043120771646499634,-0.10770748555660248,-1.4491150379180908,0.0,-0.026389243081212044,0.09633222222328186,0.9646240472793579,0.0,-0.011827626265585423,0.0033847419545054436,0.42557618021965027,0.0,0.05353355407714844,0.0019895334262400866,-1.876359224319458,0.0,0.0011246519861742854,-0.0021354672499001026,-0.02130987122654915,0.0,0.019523542374372482,0.0028015212155878544,-0.3927023410797119,0.0,0.0016088002594187856,-0.005519656930118799,-0.027970826253294945,0.0,0.04295795410871506,-0.10489487648010254,-1.4456809759140015,0.0,0.02772451750934124,-0.1076819896697998,-1.0157554149627686,0.0,0.012790125794708729,-0.0034232039470225573,-0.4613278806209564,0.0,0.053584616631269455,0.002113996772095561,-1.8783974647521973,0.0,-0.0012092121178284287,0.002338858786970377,0.02289753407239914,0.0,0.01949843391776085,0.0029456033371388912,-0.39237192273139954,0.0,-0.001440682215616107,0.005497991573065519,0.024399729445576668,0.0,0.0,0.0,0.0
1752826923.012609,0.0,0.04212184250354767,-0.09604161232709885,-1.401519536972046,0.0,-0.024941740557551384,0.15840855240821838,0.8272912502288818,0.0,-0.011773617006838322,0.0061476402916014194,0.41058215498924255,0.0,0.053547266870737076,0.001156885758973658,-1.8756638765335083,0.0,0.0011038300581276417,-0.002047433052212,-0.020784666761755943,0.0,0.019547369331121445,0.0022204413544386625,-0.3927120566368103,0.0,0.0015580850886180997,-0.00489382166415453,-0.027760280296206474,0.0,0.041982196271419525,-0.09389593452215195,-1.398633599281311,0.0,0.02610202133655548,-0.17727631330490112,-0.8626760840415955,0.0,0.012733138166368008,-0.006537184119224548,-0.44423121213912964,0.0,0.053599763661623,0.0012896156404167414,-1.8775756359100342,0.0,-0.001186396344564855,0.0022411970421671867,0.022313153371214867,0.0,0.01952371746301651,0.002361940685659647,-0.39232516288757324,0.0,-0.0013906591339036822,0.0048069036565721035,0.02441525086760521,0.0,0.0,0.0,0.0
1752826923.032601,0.0,0.04124198853969574,-0.08668104559183121,-1.3693488836288452,0.0,-0.022946376353502274,0.21330270171165466,0.6546810269355774,0.0,-0.011701634153723717,0.007437372580170631,0.4038994610309601,0.0,0.05355408042669296,0.0005322894430719316,-1.8751296997070312,0.0,0.0010838309535756707,-0.0019899248145520687,-0.02026769518852234,0.0,0.019566092640161514,0.0017689371015876532,-0.39272552728652954,0.0,0.0015120175667107105,-0.00453432509675622,-0.02695043757557869,0.0,0.04112347215414047,-0.08441155403852463,-1.3667601346969604,0.0,0.023882484063506126,-0.2367873191833496,-0.6702045798301697,0.0,0.012632522732019424,-0.011576151475310326,-0.4356171786785126,0.0,0.05360734462738037,0.0005765318055637181,-1.8770959377288818,0.0,-0.0011645341292023659,0.002174635184928775,0.02174989879131317,0.0,0.019543509930372238,0.001854894682765007,-0.3923676609992981,0.0,-0.0013453688006848097,0.004463896621018648,0.02367841638624668,0.0,0.0,0.0,0.0
1752826923.0533037,0.0,0.04082200676202774,-0.0839959904551506,-1.3567885160446167,0.0,-0.021816248074173927,0.22602592408657074,0.5898205041885376,0.0,-0.011602659709751606,0.019794907420873642,0.40211981534957886,0.0,0.053554125130176544,8.93029664439382e-06,-1.8749250173568726,0.0,0.0010743169113993645,-0.0019028084352612495,-0.020084679126739502,0.0,0.019573355093598366,0.0014526272425428033,-0.3927370011806488,0.0,0.0014896938810124993,-0.00446473341435194,-0.026612890884280205,0.0,0.04071582853794098,-0.0815289244055748,-1.3549100160598755,0.0,0.02263522334396839,-0.24945195019245148,-0.5990996360778809,0.0,0.01249118335545063,-0.02826784923672676,-0.4305621385574341,0.0,0.05360742658376694,1.6347896234947257e-05,-1.8768336772918701,0.0,-0.0011541545391082764,0.0020759280305355787,0.021550975739955902,0.0,0.019551098346710205,0.0015175099251791835,-0.3923541307449341,0.0,-0.001323233125731349,0.004427125211805105,0.0233362577855587,0.0,0.0,0.0,0.0
1752826923.0728807,0.0,0.03961014375090599,-0.07999253273010254,-1.3197846412658691,0.0,-0.018223686143755913,0.2460290789604187,0.4413034915924072,0.0,-0.010788836516439915,0.07150233536958694,0.33586597442626953,0.0,0.05354124680161476,-0.0012088802177459002,-1.8732765913009644,0.0,0.0010474149603396654,-0.0017653406830504537,-0.019694969058036804,0.0,0.019587034359574318,0.0006861539441160858,-0.39239272475242615,0.0,0.001423514448106289,-0.004391165915876627,-0.02538103051483631,0.0,0.039542701095342636,-0.07738588750362396,-1.3195595741271973,0.0,0.018705623224377632,-0.26799333095550537,-0.4395361542701721,0.0,0.011427097022533417,-0.09224367141723633,-0.34513553977012634,0.0,0.05359434708952904,-0.0012280481169000268,-1.8751236200332642,0.0,-0.0011248651426285505,0.0019205803982913494,0.02113274112343788,0.0,0.01956564374268055,0.0007432290003634989,-0.39200499653816223,0.0,-0.0012575031723827124,0.004362546838819981,0.022081440314650536,0.0,0.0,0.0,0.0
1752826923.0950537,0.0,0.03961014375090599,-0.07999253273010254,-1.3197846412658691,0.0,-0.018223686143755913,0.2460290789604187,0.4413034915924072,0.0,-0.010788836516439915,0.07150233536958694,0.33586597442626953,0.0,0.05354124680161476,-0.0012088802177459002,-1.8732765913009644,0.0,0.0010474149603396654,-0.0017653406830504537,-0.019694969058036804,0.0,0.019587034359574318,0.0006861539441160858,-0.39239272475242615,0.0,0.001423514448106289,-0.004391165915876627,-0.02538103051483631,0.0,0.039542701095342636,-0.07738588750362396,-1.3195595741271973,0.0,0.018705623224377632,-0.26799333095550537,-0.4395361542701721,0.0,0.011427097022533417,-0.09224367141723633,-0.34513553977012634,0.0,0.05359434708952904,-0.0012280481169000268,-1.8751236200332642,0.0,-0.0011248651426285505,0.0019205803982913494,0.02113274112343788,0.0,0.01956564374268055,0.0007432290003634989,-0.39200499653816223,0.0,-0.0012575031723827124,0.004362546838819981,0.022081440314650536,0.0,0.0,0.0,0.0
1752826923.1125872,0.0,0.038531869649887085,-0.06680159270763397,-1.2879902124404907,0.0,-0.014625981450080872,0.23543749749660492,0.3131600320339203,0.0,-0.009219351224601269,0.12036052346229553,0.23899757862091064,0.0,0.05350756645202637,-0.0026625879108905792,-1.8709324598312378,0.0,0.001022689277306199,-0.00160885916557163,-0.01930280774831772,0.0,0.019587760791182518,-0.000220676971366629,-0.39179444313049316,0.0,0.001366002717986703,-0.0036265028174966574,-0.02465270459651947,0.0,0.03849789872765541,-0.0647866278886795,-1.2886874675750732,0.0,0.01478140614926815,-0.2571945786476135,-0.3006274104118347,0.0,0.009521403349936008,-0.14306378364562988,-0.23112978041172028,0.0,0.053560640662908554,-0.0026604405138641596,-1.872788906097412,0.0,-0.0010979503858834505,0.0017516501247882843,0.02070603147149086,0.0,0.019567502662539482,-0.00013955667964182794,-0.39144226908683777,0.0,-0.0012026873882859945,0.0033921089489012957,0.02151666395366192,0.0,0.0,0.0,0.0
1752826923.1325278,0.0,0.03824169188737869,-0.05803535133600235,-1.2879902124404907,0.0,-0.013481644913554192,0.22886741161346436,0.3131600320339203,0.0,-0.008567924611270428,0.130285382270813,0.23899757862091064,0.0,0.053492140024900436,-0.003085779957473278,-1.8709324598312378,0.0,0.0010148703586310148,-0.0015637957258149981,-0.01930280774831772,0.0,0.01958528719842434,-0.0004948160494677722,-0.39179444313049316,0.0,0.0013497612671926618,-0.0032482685055583715,-0.02465270459651947,0.0,0.038216158747673035,-0.05634776130318642,-1.2886874675750732,0.0,0.013528806157410145,-0.2505199909210205,-0.3006274104118347,0.0,0.00876078475266695,-0.15212371945381165,-0.23112978041172028,0.0,0.05354525148868561,-0.003077683039009571,-1.872788906097412,0.0,-0.0010894396109506488,0.0017021580133587122,0.02070603147149086,0.0,0.019565466791391373,-0.0004069292626809329,-0.39144226908683777,0.0,-0.001187892397865653,0.0029589994810521603,0.02151666395366192,0.0,0.0,0.0,0.0
