time,LeftShoulderPitch_target,LeftShoulderPitch_pos,LeftShoulderPitch_vel,LeftShoulderPitch_tau,LeftShoulderRoll_target,LeftShoulderRoll_pos,LeftShoulderRoll_vel,LeftShoulderRoll_tau,LeftShoulderYaw_target,LeftShoulderYaw_pos,LeftShoulderYaw_vel,LeftShoulderYaw_tau,LeftElbow_target,LeftElbow_pos,LeftElbow_vel,LeftElbow_tau,LeftWristRoll_target,LeftWristRoll_pos,LeftWristRoll_vel,LeftWristRoll_tau,LeftWristPitch_target,LeftWristPitch_pos,LeftWristPitch_vel,LeftWristPitch_tau,LeftWristYaw_target,LeftWristYaw_pos,LeftWristYaw_vel,LeftWristYaw_tau,RightShoulderPitch_target,RightShoulderPitch_pos,RightShoulderPitch_vel,RightShoulderPitch_tau,RightShoulderRoll_target,RightShoulderRoll_pos,RightShoulderRoll_vel,RightShoulderRoll_tau,RightShoulderYaw_target,RightShoulderYaw_pos,RightShoulderYaw_vel,RightShoulderYaw_tau,RightElbow_target,RightElbow_pos,RightElbow_vel,RightElbow_tau,RightWristRoll_target,RightWristRoll_pos,RightWristRoll_vel,RightWristRoll_tau,RightWristPitch_target,RightWristPitch_pos,RightWristPitch_vel,RightWristPitch_tau,RightWristYaw_target,RightWristYaw_pos,RightWristYaw_vel,RightWristYaw_tau,NotUsedJoint_target,NotUsedJoint_pos,NotUsedJoint_vel,NotUsedJoint_tau
1752827046.6536624,0.0,0.047635551542043686,0.37681639194488525,-1.165432333946228,0.0,-0.006991769652813673,0.6686531901359558,-0.2553127408027649,0.0,0.0038418848998844624,0.3568168878555298,-0.3889540433883667,0.0,0.07743146270513535,0.14866691827774048,-1.626217246055603,0.0,0.0009411472710780799,-0.0006285213166847825,-0.013593850657343864,0.0,0.0251879021525383,0.0011245551286265254,-0.37784484028816223,0.0,-0.00404375558719039,0.01965547539293766,0.03642774373292923,0.0,0.046988651156425476,0.3846619725227356,-1.1564503908157349,0.0,0.008030850440263748,-0.7718154788017273,0.30053457617759705,0.0,-0.0026067527942359447,-0.4062756896018982,0.3881334960460663,0.0,0.07750056684017181,0.14919264614582062,-1.6258147954940796,0.0,-0.0009527163929305971,0.0006262762472033501,0.013754884712398052,0.0,0.025331489741802216,0.000911010371055454,-0.37984171509742737,0.0,0.004252818878740072,-0.02082807384431362,-0.03957943245768547,0.0,0.0,0.0,0.0
1752827046.6737032,0.0,0.05337469279766083,0.3833886981010437,-1.254164218902588,0.0,0.0024543392937630415,0.6021125912666321,-0.39508718252182007,0.0,0.00796509813517332,0.24281063675880432,-0.36229121685028076,0.0,0.0797986313700676,0.1610514372587204,-1.66756272315979,0.0,0.0009338310337625444,-0.0004253822553437203,-0.013614391908049583,0.0,0.025218958035111427,0.0025104840751737356,-0.37871819734573364,0.0,-0.003765248693525791,0.01867682859301567,0.04493195191025734,0.0,0.05284765735268593,0.39087411761283875,-1.2475025653839111,0.0,-0.0028372479137033224,-0.6923078894615173,0.45683538913726807,0.0,-0.007531934417784214,-0.29709523916244507,0.3771556317806244,0.0,0.07990078628063202,0.164224773645401,-1.6693655252456665,0.0,-0.0009456761763431132,0.0003998184984084219,0.013789724558591843,0.0,0.025360411033034325,0.0024070439394563437,-0.3807011544704437,0.0,0.003924665041267872,-0.023103373125195503,-0.04712982848286629,0.0,0.0,0.0,0.0
1752827046.693682,0.0,0.057200830429792404,0.3820895850658417,-1.4123176336288452,0.0,0.008040363900363445,0.5438435077667236,-0.5651119947433472,0.0,0.009922150522470474,0.18012645840644836,-0.3494575619697571,0.0,0.0814693495631218,0.16921207308769226,-1.744411587715149,0.0,0.0009299516095779836,-0.00037924537900835276,-0.013660402968525887,0.0,0.0252468790858984,0.002860891167074442,-0.38066717982292175,0.0,-0.003577896859496832,0.018741466104984283,0.04009091854095459,0.0,0.05673909932374954,0.3882811367511749,-1.407960057258606,0.0,-0.009252012707293034,-0.6242268681526184,0.6495984792709351,0.0,-0.01004357635974884,-0.2359723597764969,0.39035919308662415,0.0,0.0816149041056633,0.17390073835849762,-1.7500463724136353,0.0,-0.00094210309907794,0.00034734225482679904,0.013863779604434967,0.0,0.025387514382600784,0.002783902222290635,-0.3827133774757385,0.0,0.0036769092548638582,-0.025312235578894615,-0.03766092658042908,0.0,0.0,0.0,0.0
1752827046.7136474,0.0,0.06427108496427536,0.33369213342666626,-1.4496883153915405,0.0,0.01648462563753128,0.34643223881721497,-0.5958820581436157,0.0,0.01299966685473919,0.1401340514421463,-0.34254416823387146,0.0,0.08468837291002274,0.1554761826992035,-1.764756679534912,0.0,0.000925022060982883,-0.00020506583678070456,-0.013645878061652184,0.0,0.025332650169730186,0.0047697098925709724,-0.3809919059276581,0.0,-0.0033459579572081566,0.009360743686556816,0.038675278425216675,0.0,0.06392249464988708,0.339839369058609,-1.4454069137573242,0.0,-0.0190314669162035,-0.4049302935600281,0.6844217777252197,0.0,-0.014139371924102306,-0.18841156363487244,0.3896494209766388,0.0,0.08489615470170975,0.15669769048690796,-1.7714186906814575,0.0,-0.000938087934628129,0.00015563148190267384,0.01385367289185524,0.0,0.02547265961766243,0.0047368197701871395,-0.38303983211517334,0.0,0.0033668773248791695,-0.010774115100502968,-0.03490385040640831,0.0,0.0,0.0,0.0
1752827046.7342813,0.0,0.06586640328168869,0.319063276052475,-1.5523754358291626,0.0,0.01796106807887554,0.29528841376304626,-0.6068383455276489,0.0,0.013651599176228046,0.13038648664951324,-0.3721005916595459,0.0,0.08545022457838058,0.1523708552122116,-1.8181483745574951,0.0,0.0009240501676686108,-0.00019437850278336555,-0.013711278326809406,0.0,0.025357218459248543,0.004913595039397478,-0.383805513381958,0.0,-0.0033015164081007242,0.008888324722647667,0.04270077496767044,0.0,0.06555664539337158,0.3268302381038666,-1.5503214597702026,0.0,-0.02077350579202175,-0.3484079837799072,0.7045735716819763,0.0,-0.015028431080281734,-0.17781175673007965,0.4335166811943054,0.0,0.08565274626016617,0.15131722390651703,-1.8232812881469727,0.0,-0.0009373610373586416,0.00014538154937326908,0.013946814462542534,0.0,0.025496914982795715,0.004851007368415594,-0.3858793377876282,0.0,0.0033184888307005167,-0.009677683003246784,-0.04188386723399162,0.0,0.0,0.0,0.0
1752827046.7537196,0.0,0.07008041441440582,0.26194390654563904,-1.6002134084701538,0.0,0.020902758464217186,0.14640912413597107,-0.5603366494178772,0.0,0.015236695297062397,0.09357870370149612,-0.3799010217189789,0.0,0.08747076988220215,0.12599621713161469,-1.8444764614105225,0.0,0.0009213228477165103,-0.00017864583060145378,-0.013688324950635433,0.0,0.025441305711865425,0.005789247807115316,-0.3856986463069916,0.0,-0.0031662953551858664,0.00905231200158596,0.04095539078116417,0.0,0.06988516449928284,0.268813818693161,-1.6017634868621826,0.0,-0.024328909814357758,-0.1810758113861084,0.658144474029541,0.0,-0.01721004955470562,-0.1290852576494217,0.44763699173927307,0.0,0.08761517703533173,0.12100408226251602,-1.8447881937026978,0.0,-0.0009354928624816239,0.00011821133375633508,0.013942494057118893,0.0,0.02558010444045067,0.005741904955357313,-0.3877381980419159,0.0,0.0031511683482676744,-0.011836035177111626,-0.039225589483976364,0.0,0.0,0.0,0.0
1752827046.7738752,0.0,0.07237750291824341,0.21892867982387543,-1.6002134084701538,0.0,0.02168882265686989,0.0558912456035614,-0.5603366494178772,0.0,0.015924133360385895,0.060370881110429764,-0.3799010217189789,0.0,0.08856859058141708,0.10419552028179169,-1.8444764614105225,0.0,0.0009194161975756288,-0.00019272000645287335,-0.013688324950635433,0.0,0.025502560660243034,0.006204929668456316,-0.3856986463069916,0.0,-0.0030756699852645397,0.009062695316970348,0.04095539078116417,0.0,0.07223080843687057,0.22330282628536224,-1.6017634868621826,0.0,-0.02537778951227665,-0.07961878925561905,0.658144474029541,0.0,-0.018172044306993484,-0.08529822528362274,0.44763699173927307,0.0,0.08865992724895477,0.09869572520256042,-1.8447881937026978,0.0,-0.000934177020099014,0.0001352995604975149,0.013942494057118893,0.0,0.025640515610575676,0.0061079333536326885,-0.3877381980419159,0.0,0.0030237038154155016,-0.013044645078480244,-0.039225589483976364,0.0,0.0,0.0,0.0
1752827046.7953568,0.0,0.07594133913516998,0.08892490714788437,-1.6202150583267212,0.0,0.021198024973273277,-0.06872307509183884,-0.441765695810318,0.0,0.016192806884646416,-0.0010662981076166034,-0.3353590667247772,0.0,0.09060341864824295,0.06858953088521957,-1.859545111656189,0.0,0.0009097077418118715,-0.00045918364776298404,-0.013453572988510132,0.0,0.025665510445833206,0.00664899405092001,-0.388657808303833,0.0,-0.0028871481772512197,0.006403937470167875,0.03835751861333847,0.0,0.07595737278461456,0.09711300581693649,-1.6221543550491333,0.0,-0.025036217644810677,0.07116933912038803,0.5260080099105835,0.0,-0.01865788921713829,-0.00012749037705361843,0.3928447365760803,0.0,0.09046529978513718,0.057875677943229675,-1.8535711765289307,0.0,-0.000925900531001389,0.0004185450670775026,0.013738214038312435,0.0,0.025797832757234573,0.006363918539136648,-0.3905538320541382,0.0,0.002773869317024946,-0.007025929167866707,-0.034371376037597656,0.0,0.0,0.0,0.0
1752827046.81395,0.0,0.07594133913516998,0.08892490714788437,-1.6202150583267212,0.0,0.021198024973273277,-0.06872307509183884,-0.441765695810318,0.0,0.016192806884646416,-0.0010662981076166034,-0.3353590667247772,0.0,0.09060341864824295,0.06858953088521957,-1.859545111656189,0.0,0.0009097077418118715,-0.00045918364776298404,-0.013453572988510132,0.0,0.025665510445833206,0.00664899405092001,-0.388657808303833,0.0,-0.0028871481772512197,0.006403937470167875,0.03835751861333847,0.0,0.07595737278461456,0.09711300581693649,-1.6221543550491333,0.0,-0.025036217644810677,0.07116933912038803,0.5260080099105835,0.0,-0.01865788921713829,-0.00012749037705361843,0.3928447365760803,0.0,0.09046529978513718,0.057875677943229675,-1.8535711765289307,0.0,-0.000925900531001389,0.0004185450670775026,0.013738214038312435,0.0,0.025797832757234573,0.006363918539136648,-0.3905538320541382,0.0,0.002773869317024946,-0.007025929167866707,-0.034371376037597656,0.0,0.0,0.0,0.0
1752827046.833629,0.0,0.07664281874895096,0.004867961630225182,-1.5480573177337646,0.0,0.017719483003020287,-0.18198706209659576,-0.27736812829971313,0.0,0.016090545803308487,-0.00578977121040225,-0.31955671310424805,0.0,0.09165482223033905,0.01825704798102379,-1.8640763759613037,0.0,0.0008973132353276014,-0.0005295745213516057,-0.013140985742211342,0.0,0.025827955454587936,0.006068541668355465,-0.3917654752731323,0.0,-0.0027445759624242783,0.0052003152668476105,0.03740059956908226,0.0,0.07675587385892868,0.0055086142383515835,-1.552666187286377,0.0,-0.02108568325638771,0.21090580523014069,0.3347422480583191,0.0,-0.018546877428889275,0.006565216463059187,0.3684513568878174,0.0,0.09136272966861725,0.016294607892632484,-1.8542364835739136,0.0,-0.0009143388597294688,0.0005050022155046463,0.013419590890407562,0.0,0.025952862575650215,0.005723590962588787,-0.3934657871723175,0.0,0.0026275573763996363,-0.0052433800883591175,-0.035563256591558456,0.0,0.0,0.0,0.0
1752827046.8537679,0.0,0.07664762437343597,-0.0008579077548347414,-1.5367507934570312,0.0,0.014480012468993664,-0.2306051254272461,-0.20879998803138733,0.0,0.015959857031702995,-0.01103792805224657,-0.3171790838241577,0.0,0.09178442507982254,0.006253763101994991,-1.847702145576477,0.0,0.00088867376325652,-0.0005983166047371924,-0.013036038726568222,0.0,0.02590223215520382,0.004491701256483793,-0.3922741711139679,0.0,-0.002672647126019001,0.00464085815474391,0.037008386105298996,0.0,0.07676051557064056,-0.001021882053464651,-1.5395243167877197,0.0,-0.01733461767435074,0.2657536566257477,0.2529890239238739,0.0,-0.018315564841032028,0.02328767441213131,0.365685373544693,0.0,0.0914841741323471,0.0060570151545107365,-1.8402901887893677,0.0,-0.0009058989235199988,0.0005907372105866671,0.013311081565916538,0.0,0.026022518053650856,0.004215726628899574,-0.39387181401252747,0.0,0.0025538227055221796,-0.004831984173506498,-0.035218656063079834,0.0,0.0,0.0,0.0
1752827046.8757398,0.0,0.07663382589817047,-0.0014097687089815736,-1.5317375659942627,0.0,0.011958406306803226,-0.2595117688179016,-0.06927172839641571,0.0,0.015822067856788635,-0.014022457413375378,-0.30701538920402527,0.0,0.09183447808027267,0.004797295201569796,-1.8403799533843994,0.0,0.0008825529948808253,-0.0006138627650216222,-0.012796103954315186,0.0,0.025943491607904434,0.004039107356220484,-0.392219603061676,0.0,-0.0026268824003636837,0.004578053951263428,0.036086682230234146,0.0,0.07674083858728409,-0.0023587332107126713,-1.533791184425354,0.0,-0.014453113079071045,0.2953476905822754,0.09383434802293777,0.0,-0.017953122034668922,0.041174110025167465,0.3381281793117523,0.0,0.09153427928686142,0.00485409377142787,-1.8343334197998047,0.0,-0.0008997877012006938,0.000616942998021841,0.013058844022452831,0.0,0.026061546057462692,0.003844011574983597,-0.39380398392677307,0.0,0.0025061992928385735,-0.004731963854283094,-0.03411370515823364,0.0,0.0,0.0,0.0
1752827046.8953958,0.0,0.07644364982843399,-0.01914343796670437,-1.530797004699707,0.0,0.006743959616869688,-0.2570498287677765,-0.003560659708455205,0.0,0.014901803806424141,-0.06684888899326324,-0.29287534952163696,0.0,0.09191276133060455,0.0032511060126125813,-1.8409439325332642,0.0,0.0008686810615472496,-0.0007300371071323752,-0.01266708504408598,0.0,0.026011638343334198,0.002985177328810096,-0.3925735354423523,0.0,-0.002538004657253623,0.0043684919364750385,0.035452429205179214,0.0,0.07655104994773865,-0.018524738028645515,-1.5324411392211914,0.0,-0.00849374383687973,0.2950908839702606,0.020614469423890114,0.0,-0.01636740379035473,0.10160457342863083,0.30794253945350647,0.0,0.09161504358053207,0.0033997732680290937,-1.835023283958435,0.0,-0.0008857105276547372,0.0007440319750458002,0.012919757515192032,0.0,0.026125751435756683,0.002791754901409149,-0.3941696584224701,0.0,0.0024159462191164494,-0.0043669091537594795,-0.03353452682495117,0.0,0.0,0.0,0.0
1752827046.9151373,0.0,0.0763058140873909,-0.027567081153392792,-1.530797004699707,0.0,0.0054772160947322845,-0.2533487379550934,-0.003560659708455205,0.0,0.014498302713036537,-0.08070016652345657,-0.29287534952163696,0.0,0.0919276773929596,0.0029839444905519485,-1.8409439325332642,0.0,0.0008649704395793378,-0.0007421258487738669,-0.01266708504408598,0.0,0.026025667786598206,0.0028057836461812258,-0.3925735354423523,0.0,-0.0025162717793136835,0.004346576984971762,0.035452429205179214,0.0,0.07641816884279251,-0.026576565578579903,-1.5324411392211914,0.0,-0.007035096641629934,0.29172948002815247,0.020614469423890114,0.0,-0.015786828473210335,0.11611524969339371,0.30794253945350647,0.0,0.09163077920675278,0.0031468800734728575,-1.835023283958435,0.0,-0.0008819210925139487,0.0007578906370326877,0.012919757515192032,0.0,0.026138843968510628,0.0026185063179582357,-0.3941696584224701,0.0,0.0023943346459418535,-0.004322302062064409,-0.03353452682495117,0.0,0.0,0.0,0.0
1752827046.9345133,0.0,0.07533491402864456,-0.05981689319014549,-1.4818365573883057,0.0,0.0007618146482855082,-0.2209216207265854,0.13325731456279755,0.0,0.012335462495684624,-0.12017839401960373,-0.18665747344493866,0.0,0.09198553115129471,0.0031331912614405155,-1.8411359786987305,0.0,0.00084946199785918,-0.000797487678937614,-0.012244713492691517,0.0,0.0260776337236166,0.002581550506874919,-0.3927876055240631,0.0,-0.0024382909759879112,0.0034917714074254036,0.033929940313100815,0.0,0.07549794763326645,-0.05603494122624397,-1.485838770866394,0.0,-0.0014472210314124823,0.27134981751441956,-0.14056506752967834,0.0,-0.012937590479850769,0.15243662893772125,0.17750556766986847,0.0,0.09169378876686096,0.003402117406949401,-1.8353880643844604,0.0,-0.0008661255706101656,0.0008054981008172035,0.01247772853821516,0.0,0.02618779055774212,0.0024374336935579777,-0.39431965351104736,0.0,0.002318628830835223,-0.003318691859021783,-0.03220144286751747,0.0,0.0,0.0,0.0
1752827046.9549994,0.0,0.07427472621202469,-0.07529081404209137,-1.4477611780166626,0.0,-0.0023453133180737495,-0.19927763938903809,0.17813356220722198,0.0,0.010349051095545292,-0.13563045859336853,-0.1320607215166092,0.0,0.09202926605939865,0.0023285404313355684,-1.8427734375,0.0,0.0008373910095542669,-0.0008097633835859597,-0.012041056528687477,0.0,0.02611377462744713,0.002141481963917613,-0.3934650421142578,0.0,-0.0023906638380140066,0.0029448221903294325,0.03365913778543472,0.0,0.07449518889188766,-0.07121903449296951,-1.454240322113037,0.0,0.002304286463186145,0.23915468156337738,-0.20569387078285217,0.0,-0.010540196672081947,0.16166825592517853,0.11788902431726456,0.0,0.0917370468378067,0.0024638783652335405,-1.8367844820022583,0.0,-0.0008536113891750574,0.0008525096927769482,0.012276280671358109,0.0,0.02622002549469471,0.001945784781128168,-0.3948468565940857,0.0,0.002274289494380355,-0.0027030562050640583,-0.032036807388067245,0.0,0.0,0.0,0.0
1752827046.9763145,0.0,0.07305631786584854,-0.08311592042446136,-1.414607048034668,0.0,-0.005070075858384371,-0.17267534136772156,0.2184935361146927,0.0,0.008296013809740543,-0.13517822325229645,-0.08367622643709183,0.0,0.0920499935746193,0.001006243284791708,-1.8421739339828491,0.0,0.0008250617538578808,-0.0008278664899989963,-0.011846737004816532,0.0,0.02613864280283451,0.0014442881802096963,-0.3933427929878235,0.0,-0.0023511771578341722,0.0024178274907171726,0.03342462703585625,0.0,0.07333674281835556,-0.07921299338340759,-1.4226995706558228,0.0,0.005542322527617216,0.20407789945602417,-0.2509728968143463,0.0,-0.008115840144455433,0.15908992290496826,0.0646289810538292,0.0,0.09176354855298996,0.0014611838851124048,-1.8365974426269531,0.0,-0.0008404941181652248,0.0008825467666611075,0.012046504765748978,0.0,0.026243817061185837,0.0014105221489444375,-0.3948327600955963,0.0,0.0022389160003513098,-0.0021258590277284384,-0.03190602734684944,0.0,0.0,0.0,0.0
1752827046.993794,0.0,0.07221605628728867,-0.08393097668886185,-1.3946336507797241,0.0,-0.006658097263425589,-0.15417416393756866,0.23954179883003235,0.0,0.007002651691436768,-0.12657809257507324,-0.05777768790721893,0.0,0.09205605834722519,0.00047095210175029933,-1.8418048620224,0.0,0.0008167144260369241,-0.000836520513985306,-0.011713633313775063,0.0,0.02615053579211235,0.0011023576371371746,-0.39323505759239197,0.0,-0.0023295104037970304,0.0020652280654758215,0.033333394676446915,0.0,0.0725342258810997,-0.08020754158496857,-1.4033645391464233,0.0,0.007401028648018837,0.17980535328388214,-0.27410876750946045,0.0,-0.006601768545806408,0.14786066114902496,0.035044848918914795,0.0,0.09177439659833908,0.0009512081742286682,-1.8364399671554565,0.0,-0.0008315894519910216,0.0008924778667278588,0.011901374906301498,0.0,0.026255527511239052,0.0010863493662327528,-0.39478567242622375,0.0,0.0022203619591891766,-0.0017448730068281293,-0.03188304975628853,0.0,0.0,0.0,0.0
1752827047.0161006,0.0,0.07098308205604553,-0.08044873178005219,-1.3692150115966797,0.0,-0.00868072547018528,-0.12498326599597931,0.2633506655693054,0.0,0.005274489987641573,-0.1084335446357727,-0.030961045995354652,0.0,0.0920565202832222,-0.00021300144726410508,-1.8413466215133667,0.0,0.0008040742832235992,-0.0008441912941634655,-0.011515595950186253,0.0,0.026162633672356606,0.0006463926401920617,-0.3930928409099579,0.0,-0.0023015192709863186,0.0017419791547581553,0.03323032706975937,0.0,0.07135261595249176,-0.0772169679403305,-1.3788162469863892,0.0,0.009719638153910637,0.1417929232120514,-0.2986326813697815,0.0,-0.004603506065905094,0.12456812709569931,0.005197602789849043,0.0,0.09178198873996735,0.0002601011947263032,-1.8361443281173706,0.0,-0.0008181052980944514,0.0009002586593851447,0.011689498089253902,0.0,0.026267407462000847,0.0006326414877548814,-0.3946547210216522,0.0,0.0021974248811602592,-0.0013955427566543221,-0.03188164159655571,0.0,0.0,0.0,0.0
1752827047.0343938,0.0,0.070219986140728,-0.0746401697397232,-1.3553026914596558,0.0,-0.009777911938726902,-0.10459024459123611,0.27360111474990845,0.0,0.004306947812438011,-0.09251783788204193,-0.018742961809039116,0.0,0.09205079823732376,-0.0007002345519140363,-1.8409600257873535,0.0,0.0007956181070767343,-0.0008451953181065619,-0.011385761201381683,0.0,0.026166720315814018,0.00032500733505003154,-0.39295661449432373,0.0,-0.0022854420822113752,0.0015559321036562324,0.03312920406460762,0.0,0.07061703503131866,-0.07206851989030838,-1.365278720855713,0.0,0.010941660962998867,0.11566929519176483,-0.30782708525657654,0.0,-0.0035046893171966076,0.10459376126527786,-0.007584382314234972,0.0,0.09178103506565094,-0.00022339656425174326,-1.8358478546142578,0.0,-0.0008090961491689086,0.0009000101126730442,0.011551372706890106,0.0,0.026271415874361992,0.0003193394804839045,-0.3945172131061554,0.0,0.0021849055774509907,-0.0011979665141552687,-0.031844936311244965,0.0,0.0,0.0,0.0
1752827047.0545516,0.0,0.06920407712459564,-0.06422483921051025,-1.3363133668899536,0.0,-0.011029733344912529,-0.07271921634674072,0.2801288068294525,0.0,0.0031676527578383684,-0.0677730143070221,-0.00939376000314951,0.0,0.092033751308918,-0.001344139571301639,-1.8398982286453247,0.0,0.0007828964153304696,-0.0008502181153744459,-0.011128827929496765,0.0,0.02616719901561737,-0.0001084203104255721,-0.39254048466682434,0.0,-0.0022632472682744265,0.001461966778151691,0.032878436148166656,0.0,0.06962833553552628,-0.06279967725276947,-1.3461097478866577,0.0,0.012273775413632393,0.07518390566110611,-0.30905115604400635,0.0,-0.002246712800115347,0.0736144408583641,-0.014767698012292385,0.0,0.09177106618881226,-0.0008751857094466686,-1.8349756002426147,0.0,-0.0007955632754601538,0.0009040955919772387,0.011279636062681675,0.0,0.026271823793649673,-0.00011370802531018853,-0.39410674571990967,0.0,0.002168114297091961,-0.0011015988420695066,-0.031712789088487625,0.0,0.0,0.0,0.0
